YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1874-01-03	24	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0013.JPG	 						270	271	2	29.84	83	82		85	bc	cir cum	1			
1874-01-04	1	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						248	249	2	29.84	82	80		82	bclh	cir cum str	5			
1874-01-04	2	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						248	249	2	29.83	81	80		82	bclh	cir cum str	4			
1874-01-04	3	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						248	249	2	29.84	81	80		82	bclh	cir cum str	3			
1874-01-04	4	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						236	237	2	29.84	80	80		82	bclh	cir cum str	1			
1874-01-04	5	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						236	237	2	29.82	80	81		82	bcm	cir cum str	2			
1874-01-04	6	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						259	260	5	29.84	80	81		82	bcm	cir cum	2			
1874-01-04	7	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						259	260	5	29.84	81	83		84	bcm	cir cum	2			
1874-01-04	8	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	0800: Batavia (Jakarta)						259	260	5	29.84	83	85		84	bcm	cir cum	2			
1874-01-04	9	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						270	271	5	29.84	83	86		84	bc	cir cum	3			
1874-01-04	10	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						293	294	5	29.84	83	86		84	bc	cir cum	3			
1874-01-04	11	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						315	316	5	29.84	83	86		84	bc	cir cum	5			
1874-01-04	12	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						315	316	8	29.84	83	86		84	bc	cir cum	4			
1874-01-04	13	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						326	327	8	29.82	84	87		84	bch	cir cum	4			
1874-01-04	14	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						315	316	13	29.81	85	86		84	bch	cir cum	4			
1874-01-04	15	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						270	271	13	29.79	84	86		84	bctpm	cir cum	2			
1874-01-04	16	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						270	271	8	29.76	83	84		84	bct 	cir cum	3			
1874-01-04	17	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						248	249	5	29.76	81	82		84	bctp	cir cum	2			
1874-01-04	18	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						225	226	8	29.78	81	82		84	bc	cir cum	3			
1874-01-04	19	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						225	226	5	29.80	80	81		84	bcl	cir cum	2			
1874-01-04	20	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						225	226	2	29.84	80	82		84	bcl	cir cum	2			
1874-01-04	21	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						203	204	2	29.84	80	82		84	bcl	cir cum	3			
1874-01-04	22	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						225	226	5	29.83	80	82		84	bcl	cir cum	1			
1874-01-04	23	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						248	249	2	29.82	79	81		84	bcl	cir cum	2			
1874-01-04	24	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0014.JPG	 						236	237	5	29.81	79	81		84	bcl	cir cum	5			
1874-01-05	1	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						225	226	2	29.81	79	81		83	bc	cir cum nimb	2			
1874-01-05	2	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						203	204	2	29.82	79	80		83	bc	cir cum nimb	1			
1874-01-05	3	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						180	181	2	29.85	79	80		83	bc	cir cum nimb	1			
1874-01-05	4	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						135	136	2	29.84	79	80		83	bc	cir cum nimb	1			
1874-01-05	5	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						203	204	2	29.84	78	79		84	bc	cir cum nimb	2			
1874-01-05	6	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						225	226	5	29.84	78	79		84	bc	cir cum nimb	2			
1874-01-05	7	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						225	226	5	29.85	79	81		84	bc	cir cum nimb	1			
1874-01-05	8	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	0800: Batavia (Jakarta)						270	271	5	29.85	79	81		84	bc	cir cum nimb	1			
1874-01-05	9	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						304	305	5	29.86	80	81		84	bc	cir cum nimb	1			
1874-01-05	10	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						304	305	5	29.86	81	82		84	om	cir cum nimb	0			
1874-01-05	11	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						304	305	5	29.86	81	83		84	om	cir cum nimb	0			
1874-01-05	12	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						304	305	5	29.85	82	85		85	om	cir cum nimb	0			
1874-01-05	13	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						326	327	8	29.83	82	85		84	bc	cir cum str	2			
1874-01-05	14	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						326	327	8	29.81	82	84		84	bc	cir cum str	2			
1874-01-05	15	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						326	327	8	29.79	82	84		84	bc	cir cum str	2			
1874-01-05	16	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						326	327	8	29.79	83	85		84	bc	cir cum str	3			
1874-01-05	17	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						304	305	5	29.78	82	84		84	bc	cir cum	3			
1874-01-05	18	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						304	305	5	29.78	82	84		84	bc	cir cum	4			
1874-01-05	19	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						304	305	2	29.79	82	83		84	bc	cir cum	4			
1874-01-05	20	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						304	305	2	29.79	82	82		84	bc	cir cum	3			
1874-01-05	21	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						304	305	2	29.84	82	84		84	bc	cir cum	2			
1874-01-05	22	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						225	226	2	29.84	82	83		84	bc	cir cum	1			
1874-01-05	23	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						225	226	2	29.84	81	82		84	o	cum nimb	0			
1874-01-05	24	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0015.JPG	 						360	1	2	29.84	81	82		84	omd	cum nimb	0			
1874-01-06	1	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						248	249	8	29.84	81	82		83	orlh	cum nimb	0			
1874-01-06	2	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						326	327	6	29.84	80	81		83	orlh	nimb	0			
1874-01-06	3	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						315	316	8	29.84	80	81		83	orlh	nimb	0			
1874-01-06	4	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						214	215	3	29.84	81	81		83	om	nimb	0			
1874-01-06	5	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						304	305	5	29.84	80	81		83	om	cum nimb	0			
1874-01-06	6	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						338	339	5	29.84	80	81		83	om	cum nimb	0			
1874-01-06	7	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						338	339	5	29.86	80	81		84	o	cum nimb	0			
1874-01-06	8	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	0800: Batavia (Jakarta)						338	339	5	29.86	80	81		84	o	cum nimb	0			
1874-01-06	9	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						338	339	8	29.86	81	82		84	o	cum nimb	0			
1874-01-06	10	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						338	339	8	29.86	81	82		84	o	cum nimb	0			
1874-01-06	11	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						338	339	5	29.85	81	82		84	bc	cum nimb	1			
1874-01-06	12	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						338	339	5	29.85	81	83		84	bc	cum nimb	1			
1874-01-06	13	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						315	316	8	29.83	82	84		84	bc	cir cum	2			
1874-01-06	14	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						315	316	8	29.82	83	84		84	bc	cir cum	2			
1874-01-06	15	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						315	316	5	29.80	83	84		84	bc	cir cum	3			
1874-01-06	16	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						315	316	5	29.78	83	84		84	bc	cir cum	3			
1874-01-06	17	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						315	316	5	29.78	84	85		84	bc	cir cum	2			
1874-01-06	18	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						315	316	5	29.77	84	85		84	bc	cir cum	2			
1874-01-06	19	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						315	316	5	29.79	84	84		84	bc	cir cum	2			
1874-01-06	20	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						326	327	5	29.81	83	84		84	bc	cir cum	3			
1874-01-06	21	-6.09	106.84			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0016.JPG	 						326	327	5	29.81	82	83		84	bc	cir cum	5			
