YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1881-07-07	7	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	 						34	30	5	30.13	75	73	68		bcz	ci st	8				
1881-07-07	8	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	 						34	30	5	30.13	75	73	68		bcz	ci st	8				
1881-07-07	9	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	 						34	30	2	30.13	75	73	68		bcz	cu	8				
1881-07-07	10	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	 						0	0	0	30.14	76	74	69		bcz	cu	7				
1881-07-07	11	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	 						135	131	2	30.14	77	74	69		bcz	cu	6				
1881-07-07	12	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	"Noon: Off Battery, New York."						135	131	5	30.15	78	75	70		bcz	cu	2				
1881-07-07	13	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	 						135	131	8	30.15	78	75	70		bcz	cu	2				
1881-07-07	14	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	 						135	131	8	30.15	78	75	70		bcz	cu	2				
1881-07-07	15	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	 						90	86	8	30.15	78	75	70		bcz	cu st	5				
1881-07-07	16	40.70	-74.02			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol36of67/yantic-vol36of67_0103.JPG	 						90	86	8	30.09	77	79	69		bc	ci 	5				
