YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1876-01-29	15	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						45	43	6	30.75	40	37	34								
1876-01-29	16	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						45	43	6	30.75	38	35	34								
1876-01-29	17	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						360	358	5	30.66	45	35	34								
1876-01-29	18	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						360	358	2	30.66	43	35	34								
1876-01-29	19	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						360	358	2	30.66	41	35	34								
1876-01-29	20	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						360	358	2	30.66	40	35	34								
1876-01-29	21	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						90	88	3	30.68	38	35	34								
1876-01-29	22	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						45	43	1	30.68	38	35	34								
1876-01-29	23	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						45	43	2	30.68	38	35	33								
1876-01-29	24	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0174.JPG	 						225	223	0	30.68	37	34	33								
1876-01-30	1	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						360	358	0	30.68	36	34	32		bm	-	10				
1876-01-30	2	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						0	0	0	30.67	35	33	32		bm	-	10				
1876-01-30	3	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						0	0	0	30.67	35	33	33		bm	-	10				
1876-01-30	4	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						0	0	0	30.67	35	33	33		bm	-	10				
1876-01-30	5	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						0	0	0	30.66	34	33	33		bcm	Cum Str	6				
1876-01-30	6	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						0	0	0	30.66	34	32			bcm	Cum Str	4				
1876-01-30	7	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						0	0	0	30.66	35	34	33		bcm	Cum Str	3				
1876-01-30	8	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						0	0	0	30.66	36	37	35		bcm	Cum Str	3			0800-1200: U.S.S. Kearsarge	
1876-01-30	9	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						45	43	3	30.66	38	39	36		bcm	Cum Str	5				
1876-01-30	10	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						45	43	6	30.66	42	43	37		bcm	Cum Str	6				
1876-01-30	11	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						45	43	6	30.66	44	44	38		bcm	Cum Str	6				
1876-01-30	12	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						45	43	8	30.66	45	45	39		bcm	Cum Str	7			1200-1600: U.S.S. Ashuelot	
1876-01-30	13	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						135	133	5	30.60	46	43	41		bc	Cir Cum	7				
1876-01-30	14	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						135	133	5	30.60	46	43	41		bc	Cir Cum	5				
1876-01-30	15	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						135	133	5	30.60	46	43	41		bc	Cir Cum	5				
1876-01-30	16	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						135	133	5	30.60	46	43	41		bc	Cir Cum	5				
1876-01-30	17	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						90	88	2	30.60	44	42	41		o	Cum Nim	0				
1876-01-30	18	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						90	88	2	30.59	39	41	41		o	Cum Nim	0				
1876-01-30	19	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						0	0	0	30.60	41	42	40		o	Cum Nim	0				
1876-01-30	20	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						0	0	0	30.60	43	42	42		o	Cum Nim	0				
1876-01-30	21	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						45	43	1	30.60	47	42	42		o	Nim	0				
1876-01-30	22	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						45	43	1	30.60	46	42	42		o	Nim	0				
1876-01-30	23	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						45	43	1	30.60	45	42	42		o	Nim	0				
1876-01-30	24	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0175.JPG	 						45	43	1	30.60	45	42	42		o	Nim	0				
1876-01-31	1	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						0	0	0	30.59	43	41	41		o	Nimb	0				
1876-01-31	2	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						0	0	0	30.58	41	41	41		o	Nimb	0				
1876-01-31	3	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						0	0	0	30.58	41	41	41		o	Nimb	0				
1876-01-31	4	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						0	0	0	30.58	41	41	41		o	Nimb	0				
1876-01-31	5	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						0	0	0	30.60	40	39	38		om	Nimb	0				
1876-01-31	6	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						0	0	0	30.60	40	39	38		om	Nimb	0				
1876-01-31	7	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						888	888	1	30.60	40	39	38		om	Nimb	0				
1876-01-31	8	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						888	888	1	30.56	42	41	39		om	Nimb	0			0800-1200: Ashuelot	
1876-01-31	9	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						45	43	1	30.57	44	43	42		o	Nimb	0				
1876-01-31	10	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						45	43	1	30.57	49	49	45		bc	Cir Nim	3				
1876-01-31	11	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						45	43	1	30.57	54	49	47		bc	Cir	7				
1876-01-31	12	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						45	43	1	30.56	58	49	47		bc	Cir	7				
1876-01-31	13	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						45	43	1	30.57	55	48	47		bc	Cum Nim	5				
1876-01-31	14	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						45	43	1	30.58	54	47	47		bc	Cum Nim	3				
1876-01-31	15	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						45	43	5	30.59	53	44	45		bc	Cum Nim	3				
1876-01-31	16	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						45	43	8	30.59	53	44	43		bc	Cum Nim	2				
1876-01-31	17	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						888	888	1	30.60	50	43	42		bc	Cum Nim	6				
1876-01-31	18	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						888	888	1	30.60	47	43	42		bc	Cum Nim	9				
1876-01-31	19	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						888	888	1	30.60	46	43	42		b	Cum Nim	10				
1876-01-31	20	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						888	888	1	30.60	45	43	42		bm	Cum Nim	10				
1876-01-31	21	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						0	0	0	30.50	46	43	43		bcm	Cum Nim	2				
1876-01-31	22	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						45	43	1	30.50	45	42	42		bcm	Cum Nim	5				
1876-01-31	23	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						0	0	0	30.50	46	42	42		bcm	Cum Nim	3				
1876-01-31	24	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0176.JPG	 						0	0	0	30.50	46	42	42		o	Cum Nim	0			0000-0400: Guski Maru	
1876-02-01	1	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						0	0	0	30.50	44	40	39		om	Nimb	0				
1876-02-01	2	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						225	223	1	30.50	43	40	38		om	Nimb	0				
1876-02-01	3	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						0	0	0	30.50	42	40	38		om	Nimb	0				
1876-02-01	4	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						0	0	0	30.50	40	39	38		om	Nimb	0				
1876-02-01	5	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						0	0	0	30.46	40	40	40		om	Nimb	0				
1876-02-01	6	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						0	0	0	30.46	40	39	39		om	Nimb	0				
1876-02-01	7	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						0	0	0	30.46	39	41	39		om	Nimb	0				
1876-02-01	8	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						0	0	0	30.46	39	40	40		om	Nimb	0				
1876-02-01	9	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						158	156	0	30.46	41	41	40		om	Cir Cum	0				
1876-02-01	10	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						158	156	3	30.47	45	43	41		om	Cir Cum	0				
1876-02-01	11	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						158	156	2	30.47	48	43	43		om	Cir Cum	0				
1876-02-01	12	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol31of67/yantic-vol31of67_0177.JPG	 						158	156	2	30.46	57	46	45		bcm	Cir Cum	2				
