YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1871-01-03	24	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0146.JPG	 						360	1	5	30.12	83	76	76	72	bc	cu	9			
1871-01-04	1	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.12	83	65	65	72	bc	ci	8			
1871-01-04	2	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.12	83	65	65	72	bc	ci	8			
1871-01-04	3	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.16	83	65	65	72	bc	ci	7			
1871-01-04	4	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.18	83	65	65	72	bc	ci	7			
1871-01-04	5	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.20	83	65	70	72	bc	ci	8			
1871-01-04	6	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.11	83	65	70	72	bc	ci	9			
1871-01-04	7	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.11	83	65	70	72	bc	ci	7			
1871-01-04	8	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.24	83	70	70	72	bc	cu	8			
1871-01-04	9	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.26	83	76	74	72	bc	cu	8			
1871-01-04	10	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.26	83	76	74	72	bc	cu	8			
1871-01-04	11	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.26	83	79	76	72	bc	cu	6			
1871-01-04	12	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	Noon: Santo Domingo City. DR						360	1	5	30.24	83	79	76	72	bc	cu	6			
1871-01-04	13	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.22	64	82	80	72	bc	cu	7			
1871-01-04	14	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.20	64	82	80	72	bc	cu	7			
1871-01-04	15	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.16	64	82	80	72	bc	cu	3			
1871-01-04	16	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.14	64	82	80	72	bc	cu	3			
1871-01-04	17	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.16	64	80	79	72	bc	cu ni	3			
1871-01-04	18	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.16	64	76	79	72	bc	cu ni	4			
1871-01-04	19	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.16	64	74	76	72	bcp	cu ni	2			
1871-01-04	20	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	5	30.16	64	72	76	72	bcp	cu ni	5			
1871-01-04	21	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.22	64	69	69	72	bc	ci	3			
1871-01-04	22	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						360	1	2	30.22	64	67	69	72	bc	ci	1			
1871-01-04	23	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						349	350	5	30.22	64	67	67	72	bc	ci	1			
1871-01-04	24	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0147.JPG	 						349	350	2	30.22	64	68	67	72	bc	ci	3			
1871-01-05	1	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						23	24	2	30.22	80	68	70	72	bc	ci cu	2			
1871-01-05	2	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						23	24	2	30.22	80	68	70	72	bc	ci cu	3			
1871-01-05	3	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	2	30.22	80	68	70	72	bc	cu ni	3			
1871-01-05	4	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	2	30.22	80	68	70	72	bc	cu ni	3			
1871-01-05	5	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.24	80	67	66	72	bc	st	6			
1871-01-05	6	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.24	80	67	66	72	bc	st	6			
1871-01-05	7	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.24	80	67	66	72	bc	st	6			
1871-01-05	8	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.24	80	67	66	72	bc	st	6			
1871-01-05	9	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	8	30.24	84	82	80	72	bc	cu	5			
1871-01-05	10	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	8	30.24	84	82	80	72	bc	cu	5			
1871-01-05	11	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	8	30.24	84	82	80	72	bc	cu	5			
1871-01-05	12	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	Noon: Santo Domingo City. DR						360	1	8	30.24	84	82	80	72	bc	cu	5			
1871-01-05	13	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.20	84	82	80	72	bc	cu	8			
1871-01-05	14	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.20	84	82	80	72	bc	cu	8			
1871-01-05	15	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.20	84	82	80	72	bc	cu	8			
1871-01-05	16	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.20	84	80	78	72	bc	cu	8			
1871-01-05	17	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.18	84	80	78	72	bc	cu	8			
1871-01-05	18	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.18	78	80	78	72	bc	ci	3			
1871-01-05	19	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.18	84	72	78	72	bc	ci	9			
1871-01-05	20	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.18	84	72	78	72	bc	ci	8			
1871-01-05	21	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.20	84	70	70	72	bc	ci	8			
1871-01-05	22	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.22	84	68	70	72	bc	ci	6			
1871-01-05	23	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	5	30.22	84	68	70	72	bc	ci	5			
1871-01-05	24	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0148.JPG	 						360	1	2	30.22	84	66	70	72	bc	ci	5			
1871-01-06	1	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	13	30.20	83	67	66	72	nc	st	4			
1871-01-06	2	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	13	30.20	83	67	66	72	nc	st	4			
1871-01-06	3	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	13	30.20	83	66	66	72	nc	st	4			
1871-01-06	4	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	5	30.20	83	66	66	72	nc	st	4			
1871-01-06	5	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	5	30.20	84	68	66	72	nc	cu	7			
1871-01-06	6	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.22	84	68	66	72	nc	ci cu	7			
1871-01-06	7	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.22	84	70	68	72	nc	ci cu	7			
1871-01-06	8	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.22	84	72	70	72	nc	ci cu	6			
1871-01-06	9	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.24	84	76	77	72	c	cu	0			
1871-01-06	10	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.24	84	76	77	72	nc	cu	4			
1871-01-06	11	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.24	84	76	77	72	nc	cu	4			
1871-01-06	12	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	Noon: Santo Domingo City. DR						360	1	2	30.24	84	80	77	72	nc	cu	4			
1871-01-06	13	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.22	85	84	72	72	nc	ci cu	3			
1871-01-06	14	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						135	136	8	30.16	85	77	72	72	nc	ci cu ni	4			
1871-01-06	15	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						135	136	5	30.16	85	78	72	72	nc	ci cu ni	4			
1871-01-06	16	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						135	136	5	30.16	85	78	72	72	nc	ci cu ni	4			
1871-01-06	17	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						0	0	0	30.12	84	78	72	72	nc	ci cu ni	2			
1871-01-06	18	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.12	84	78	70	72	nc	ci cu ni	3			
1871-01-06	19	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.12	84	72	70	72	bcp	cu ni	2			
1871-01-06	20	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.14	84	72	70	72	nc	cu ni	2			
1871-01-06	21	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.18	84	70	70	72	nc	cu	2			
1871-01-06	22	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.18	84	70	70	72	nc	cu	2			
1871-01-06	23	18.47	-69.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol17of67/yantic-vol17of67_0149.JPG	 						360	1	2	30.18	84	69	68	72	nc	cu	2			
