YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1883-01-03	24	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0086.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0086.JPG	 						90	90	3	30.14	78	76	75		bc	cu	4				
1883-01-04	1	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 						90	90	3	30.1	79	76	75		bcp	cu ni	3				
1883-01-04	2	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 						90	90	5	30.1	79	76	75		bcp	cu ni	2				
1883-01-04	3	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 						90	90	7	30.1	79	76	75		bcqp	cu ni	3				
1883-01-04	4	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 						90	90	7	30.09	78	75	84		bcqp	cu ni	2				
1883-01-04	5	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 						45	45	5	30.11	78	75	84		bcqp	cu ni	2				
1883-01-04	6	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 						45	45	3	30.12	79	76	75		bcqp	cu ni	3				
1883-01-04	7	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 						45	45	6	30.15	79	76	75		bcqp	cu ni	2				
1883-01-04	8	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 						45	45	3	30.17	79	78	75		bcq	cu ni	2				
1883-01-04	9	13.15	-61.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	0915: Got Underway						90	90	5	30.2	80	78	75		bcqp	cu ni	4				
1883-01-04	10	13.14	-61.28	264.38		3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	1015: Departed Flagstaff on Ft Charlotte brg NNE1/2E 1.5mi course W1/2S						90	90	3	30.14	82	79	75		bc	cu	7				
1883-01-04	11	13.13	-61.36	264.38		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	1130: W1/4S					W1/2S	90	90	6	30.2	82	80	76	81	b	ni	10				
1883-01-04	12	13.12	-61.4	265.78		2.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 			13 7 8 N	61 23 48 W	W1/2S | W1/4S	90	90	8	30.2	82	80	76	81	b	ni	10				
1883-01-04	13	13.11	-61.5	267.19		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W1/4S	90	90	8	30.19	83	80	76	81	bcz	cu st	9				
1883-01-04	14	13.11	-61.59	267.19		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W1/4S	90	90	8	30.13	83	80	76	81	bcz	cu st	8				
1883-01-04	15	13.1	-61.68	267.19		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W1/4S	90	90	8	30.14	84	81	77	81	bcz	cu st	7				
1883-01-04	16	13.1	-61.79	267.19		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W1/4S	68	68	8	30.18	86	81	78	81	bcz	cu	6				
1883-01-04	17	13.09	-61.91	267.19		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W1/4S	68	68	8	30.18	87	82	79	81	bcz	cu ni	5				
1883-01-04	18	13.09	-62.04	267.19		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W1/4S	68	68	8	30.18	82	80	77	81	bcz	cu st	2				
1883-01-04	19	13.09	-62.14	267.19		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W1/4S	90	90	6	30.17	82	80	78	81	bcz	cu st	9				
1883-01-04	20	13.08	-62.25	267.19		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	2010: W					W1/4S	90	90	9	30.2	82	80	78	81	bcz	cu st	9				
1883-01-04	21	13.08	-62.28	270		1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W	90	90	13	30.27	82	80	77	81	bc	cu ni	8				
1883-01-04	22	13.08	-62.39	270		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W	90	90	13	30.25	82	80	77	81	bc	cu ni	7				
1883-01-04	23	13.08	-62.5	270		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W	90	90	13	30.21	82	80	77	81	bc	cu ni	8				
1883-01-04	24	13.08	-62.6	270		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0087.JPG	 					W	90	90	13	30.24	82	79	77	81	bc	cu ni	8				
1883-01-05	1	13.08	-62.7	270		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.2	82	79	77	81	bc	cu st	8				
1883-01-05	2	13.08	-62.81	270		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	8	30.17	82	80	77	81	bc	cu st	3				
1883-01-05	3	13.08	-62.92	270		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	8	30.17	82	80	77	81	bc	cu st	5				
1883-01-05	4	13.08	-63.02	270		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	135	135	8	30.17	81	79	77	81	bc	cu st	3				
1883-01-05	5	13.08	-63.12	270		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	101	101	13	30.16	81	78	75	81	bc	cu st	9				
1883-01-05	6	13.08	-63.25	270		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	101	101	13	30.18	81	78	75	81	bc	cu st	9				
1883-01-05	7	13.08	-63.38	270		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	101	101	13	30.17	81	77	74	81	bc	cu st	9				
1883-01-05	8	13.08	-63.5	270		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.23	80	77	74	81	bc	cu st	9				
1883-01-05	9	13.09	-63.61	270		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.25	81	79	75	81	bc	cu st	9				
1883-01-05	10	13.09	-63.72	270		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.28	82	79	76	81	bc	cu st	9				
1883-01-05	11	13.1	-63.83	270		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.28	82	80	76	81	bc	ci st	8				
1883-01-05	12	13.1	-63.95	270		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 			13 6 17 N	63 56 48 W	W	90	90	13	30.28	82	80	76	81	bc	ci st	7				
1883-01-05	13	13.1	-64.04	270		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.26	83	81	78	81	bc	ci cu	9				
1883-01-05	14	13.1	-64.12	270		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.24	84	81	79	81	bc	ci cu	9				
1883-01-05	15	13.1	-64.21	270		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.21	86	82	79	81	bc	ci cu	9				
1883-01-05	16	13.1	-64.29	270		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.2	88	83	79	81	bc	ci cu	9				
1883-01-05	17	13.1	-64.38	270		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	13	30.26	94	82	78	81	bc	ci cu	9				
1883-01-05	18	13.1	-64.46	270		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	10	30.21	84	80	77	80	bc	ci cu	3				
1883-01-05	19	13.1	-64.55	270		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	8	30.2	83	80	77	80	bc	ci cu	4				
1883-01-05	20	13.1	-64.63	270		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	90	90	8	30.27	82	80	78	80	bc	ci cu	8				
1883-01-05	21	13.1	-64.73	270		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	79	79	13	30.25	82	80	77	80	bc	ci cu	1				
1883-01-05	22	13.1	-64.82	270		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	68	68	13	30.25	81	79	77	80	bc	ci cu	2				
1883-01-05	23	13.1	-64.92	270		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	68	68	8	30.25	81	79	77	80	bc	ci cu	8				
1883-01-05	24	13.1	-65.01	270		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0088.JPG	 					W	68	68	8	30.25	81	79	77	80	bc	st	9				
1883-01-06	1	13.1	-65.09	270		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	68	68	10	30.22	80	78	76	80	b	none	10				
1883-01-06	2	13.1	-65.18	270		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	68	68	10	30.17	80	77	76	80	b	none	10				
1883-01-06	3	13.1	-65.27	270		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	90	90	10	30.19	80	78	76	80	bc	ni	8				
1883-01-06	4	13.1	-65.36	270		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	90	90	10	30.19	80	78	76	80	bc	ni st	7				
1883-01-06	5	13.1	-65.44	270		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	90	90	8	30.17	80	78	76	80	bc	cu ni	6				
1883-01-06	6	13.1	-65.52	270		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	113	113	8	30.15	80	77	76	80	bc	cu ni	5				
1883-01-06	7	13.1	-65.6	270		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	90	90	8	30.2	80	77	76	80	bc	cu ni	2				
1883-01-06	8	13.1	-65.68	270		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	90	90	13	30.24	80	78	77	80	bc	cu ni	5				
1883-01-06	9	13.11	-65.79	270		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	90	90	8	30.26	81	78	77	82	bc	ni cu st	3				
1883-01-06	10	13.12	-65.9	270		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	113	113	13	30.24	80	77	76	82	bc	ni cu st	3				
1883-01-06	11	13.12	-66.01	270		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	113	113	13	30.25	81	78	76	82	bc	ni cu st	2				
1883-01-06	12	13.13	-66.14	270		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 			13 7 57 N	66 8 15 W	W	113	113	19	30.22	77	75	75	82	ocr	ni	0				
1883-01-06	13	13.13	-66.26	270		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	113	113	13	30.18	81	78	75	82	bc	ci	5				
1883-01-06	14	13.13	-66.36	270		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	113	113	8	30.17	82	79	77	82	bc	ci cu	9				
1883-01-06	15	13.13	-66.44	270		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	113	114	8	30.15	83	80	77	82	bc	ci cu	9				
1883-01-06	16	13.13	-66.52	270		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	113	114	8	30.15	86	80	77	82	bc	ci cu	7				
1883-01-06	17	13.13	-66.62	270		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	113	114	8	30.16	85	80	76	82	bc	ci cu	8				
1883-01-06	18	13.13	-66.72	270		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	101	102	8	30.15	82	79	76	82	bc	ci cu	9				
1883-01-06	19	13.13	-66.82	270		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	101	102	13	30.15	82	80	77	82	bc	ci cu	8				
1883-01-06	20	13.13	-66.93	270		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol39of67/yantic-vol39of67_0089.JPG	 					W	90	91	13	30.17	82	79	76	82	bc	cu	8				
