YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1891-01-03	21	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0036.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0036.JPG	 			40.7	-73.974		337.5	330	8	30.12	27	26	25		b	none	10			
1891-01-03	22	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0036.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0036.JPG	 			40.7	-73.974		337.5	330	8	30.14	26	26	24		b	none	10			
1891-01-03	23	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0036.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0036.JPG	 			40.7	-73.974		360	352	10	30.1	23	23	22		bq	none	10			
1891-01-03	24	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0036.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0036.JPG	 			40.7	-73.974		11.25	3	8	30.1	22	22	21		b	none	10			
1891-01-04	1	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	8	30.15	23	21	20		blue	none	10			
1891-01-04	2	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	8	30.15	24	21	20		blue	none	10			
1891-01-04	3	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	5	30.14	23	20	19		bc	cum	8			
1891-01-04	4	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	5	30.12	23	20	19		oc	nimb	0			
1891-01-04	5	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	5	30.14	22	21	20		oc	nimb	0			
1891-01-04	6	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	5	30.14	22	22	20		oc	nimb	0			
1891-01-04	7	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		22.5	14	5	30.15	23	22	20		oc	nimb	0			
1891-01-04	8	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		22.5	14	5	30.17	23	23	21		oc	nimb	0			
1891-01-04	9	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		11.25	3	5	30.2	24	24	22		ocs	nimb	0			
1891-01-04	10	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		11.25	3	5	30.2	25	24	24		ocs	nimb	0			
1891-01-04	11	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		11.25	3	5	30.19	25	25	24		ocs	nimb	0			
1891-01-04	12	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	Noon: New York Naval Shipyard			40.7	-73.974		11.25	3	5	30.15	25	25	24		ocs	nimb	0			
1891-01-04	13	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		337.5	330	5	30.09	26	25	25		ocs	nimb	0			
1891-01-04	14	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	5	30.09	26	25	25		ocs	nimb	0			
1891-01-04	15	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		22.5	14	2	30.05	26	25	25		ocs	nimb	0			
1891-01-04	16	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		11.25	3	2	30.05	26	25	25		ocs	nimb	0			
1891-01-04	17	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	2	30.08	27	27	26		ocs	nimb	0			
1891-01-04	18	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	2	30.07	27	27	26		ocs	nimb	0			
1891-01-04	19	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	2	30.06	27	27	26		ocs	nimb	0			
1891-01-04	20	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	5	30.04	27	27	26		ocs	nimb	0			
1891-01-04	21	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	5	30.06	28	26	26		oc	nimb	0			
1891-01-04	22	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		360	352	5	30.06	27	26	26		oc	nimb	0			
1891-01-04	23	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		348.75	341	5	30.05	27	26	26		oc	nimb	0			
1891-01-04	24	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0037.JPG	 			40.7	-73.974		348.75	341	5	30.03	26	26	26		oc	nimb	0			
1891-01-05	1	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		348.75	341	5	30.03	26	26	25		oc	nimb	0			
1891-01-05	2	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		348.75	341	5	30.03	26	26	25		oc	nimb	0			
1891-01-05	3	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		348.75	341	5	30.03	26	25	25		oc	nimb	0			
1891-01-05	4	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		348.75	341	5	30.03	26	26	25		oc	nimb	0			
1891-01-05	5	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		348.75	341	5	29.9	27	27	26		oc	nimb	0			
1891-01-05	6	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		348.75	341	5	29.9	27	27	26		ocs	nimb	0			
1891-01-05	7	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	8	29.9	27	27	26		ocs	nimb	0			
1891-01-05	8	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	8	29.9	27	27	25		ocs	nimb	0			
1891-01-05	9	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	5	29.9	27	27	26		ocs	nimb	0			
1891-01-05	10	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		348.75	341	5	29.9	27	27	26		ocs	nimb	0			
1891-01-05	11	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		360	352	5	29.89	28	28	27		ocs	nimb	0			
1891-01-05	12	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	Noon: New York Naval Shipyard			40.7	-73.974		360	352	8	29.87	28	28	27		ocs	nimb	0			
1891-01-05	13	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		360	352	5	29.87	29	29	28		ics	nimb	0			
1891-01-05	14	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		360	352	8	29.87	29	29	28		ics	nimb	0			
1891-01-05	15	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	8	29.89	29	29	28		ics	nimb	0			
1891-01-05	16	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	8	29.9	29	29	28		ics	nimb	0			
1891-01-05	17	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	5	29.9	30	28	28		ics	nimb	0			
1891-01-05	18	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		348.75	341	5	29.92	29	28	27		oc	nimb	0			
1891-01-05	19	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		348.75	341	5	29.95	29	28	27		oc	nimb	0			
1891-01-05	20	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		360	352	5	29.96	29	28	27		oc	nimb	0			
1891-01-05	21	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	8	29.95	28	27	26		oc	nimb	0			
1891-01-05	22	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	8	29.96	28	27	26		oc	nimb	0			
1891-01-05	23	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	13	29.96	27	26	25		ocq	cum nimb	0			
1891-01-05	24	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0038.JPG	 			40.7	-73.974		337.5	330	2	29.96	27	26	25		oc	cum nimb	0			
1891-01-06	1	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		315	307	5	29.96	25	25	24		bc	cum	6			
1891-01-06	2	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		315	307	9	29.96	24	24	23		bcq	cum	9			
1891-01-06	3	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		315	307	5	30	23	23	22		b	none	10			
1891-01-06	4	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		315	307	5	29.97	22	23	22		b	none	10			
1891-01-06	5	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		315	307	5	29.98	23	22	21		b	none	10			
1891-01-06	6	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		315	307	5	29.99	22	22	21		b	none	10			
1891-01-06	7	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		315	307	5	29.97	21	21	21		bc	cum	8			
1891-01-06	8	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		315	307	5	29.99	22	22	21		bc	cum	9			
1891-01-06	9	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		348.75	341	5	29.99	22	22	21		bc	cum	9			
1891-01-06	10	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		337.5	330	5	29.99	23	23	22		bc	cum	9			
1891-01-06	11	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		337.5	330	5	29.97	24	24	23		bc	cum stra	9			
1891-01-06	12	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	Noon: New York Naval Shipyard			40.7	-73.974		337.5	330	5	29.96	25	25	24		bc	cum	9			
1891-01-06	13	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	1355: Got Underway			40.7	-73.974		303.75	296	8	29.96	26	26	25		bc	cum	8			
1891-01-06	14	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	1450: Moored. Long wharf.			40.7	-73.974		303.75	296	8	29.96	27	27	26		bc	cum	7			
1891-01-06	15	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		292.5	284	8	29.96	29	29	28		bc	cum	9			
1891-01-06	16	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		292.5	284	5	29.98	30	30	29		bc	cum	7			
1891-01-06	17	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0039.JPG	 			40.7	-73.974		292.5	284	5	29.98	30	30	29		bc	cum	7			
