YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1890-08-04	10	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						225	211	6	30.37	80	79	74		bc	cu ni	1			
1890-08-04	11	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						225	211	8	30.36	82	81	76		bc	cu ni	4			
1890-08-04	12	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	"Noon: New York, NY"						203	189	8	30.35	84	83	76		bc	cu ni	7			
1890-08-04	13	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						158	144	5	30.35	84	84	77		bc	cu	7			
1890-08-04	14	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	8	30.34	86	85	77		bc	cu	6			
1890-08-04	15	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	8	30.32	86	84	76		bc	cu	8			
1890-08-04	16	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	10	30.32	85	84	76		bc	cu	8			
1890-08-04	17	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	10	30.30	85	84	76		bc	cu	8			
1890-08-04	18	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	10	30.31	85	83	76		bc	cu	9			
1890-08-04	19	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	6	30.31	83	81	75		bc	cu st	9			
1890-08-04	20	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	5	30.32	84	81	76		bc	cu st	9			
1890-08-04	21	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	6	30.34	82	78	74		bc	cu st	9			
1890-08-04	22	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	5	30.35	82	78	74		bc	cu st	9			
1890-08-04	23	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	3	30.36	81	76	73		b	none	10			
1890-08-04	24	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0095.JPG	 						169	155	3	30.35	80	76	73		bc	cu	8			
1890-08-05	1	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						135	121	5	30.35	78	75	73		bc	cu	8			
1890-08-05	2	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	5	30.35	78	75	73		bc	cu	7			
1890-08-05	3	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	5	30.35	78	75	73		bc	cu	7			
1890-08-05	4	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						203	189	5	30.35	78	75	73		bc	cu	3			
1890-08-05	5	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						203	189	5	30.38	80	77	74		bc	cu	4			
1890-08-05	6	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						203	189	8	30.38	80	77	74		bc	cu	5			
1890-08-05	7	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						203	189	8	30.39	79	77	74		bc	cu	5			
1890-08-05	8	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						203	189	8	30.40	80	78	74		bc	cu ni	6			
1890-08-05	9	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						203	189	8	30.39	81	80	74		bc	cu ni	5			
1890-08-05	10	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	6	30.38	82	80	73		bc	cu ni	6			
1890-08-05	11	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						146	132	8	30.37	84	83	75		bc	cu ni	6			
1890-08-05	12	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	"Noon: New York, NY"						158	144	8	30.36	85	83	75		bc	cu ni	6			
1890-08-05	13	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	10	30.34	85	84	74		bc	cu ni	7			
1890-08-05	14	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	13	30.34	85	82	74		bc	cu ni	7			
1890-08-05	15	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	13	30.32	84	83	74		bcq	cu	7			
1890-08-05	16	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	10	30.32	84	83	74		bcq	cu	7			
1890-08-05	17	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	10	30.32	83	82	75		bc	ci cu	6			
1890-08-05	18	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	8	30.32	82	81	75		bc	ci cu st	4			
1890-08-05	19	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	5	30.32	81	79	75		bc	cu ni	3			
1890-08-05	20	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	5	30.32	81	78	75		bc	cu ni	6			
1890-08-05	21	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	5	30.32	80	78	75		bc	cu ni	6			
1890-08-05	22	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	5	30.32	81	76	73		bc	cu ni	6			
1890-08-05	23	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	5	30.32	81	76	73		bc	cu ni	6			
1890-08-05	24	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0096.JPG	 						180	166	5	30.32	81	76	73		bc	cu ni	6			
1890-08-06	1	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						180	166	2	30.31	81	76	73		bc	cu ni	2			
1890-08-06	2	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						180	166	3	30.30	81	76	73		oc	cu ni	0			
1890-08-06	3	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	5	30.30	81	76	73		bc	cu ni	3			
1890-08-06	4	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	2	30.28	81	76	73		bc	cu ni	2			
1890-08-06	5	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	2	30.28	81	77	73		bc	cu ni	2			
1890-08-06	6	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	2	30.28	81	78	75		bc	cu ni	1			
1890-08-06	7	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	2	30.29	80	78	75		ocr	cu ni	1			
1890-08-06	8	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	2	30.30	80	78	75		oc	cu ni	1	0800: Surgeon HM Moore having been condemmed by medical board was detached from this vessel ordered to his home and given 3 month sick leave. Surgen JR Waggener reported onboard for duty.		
1890-08-06	9	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						888	888	2	30.30	80	78	75		bc	cu ni	1			
1890-08-06	10	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						293	279	5	30.30	81	80	75		bc	cu ni	2			
1890-08-06	11	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						315	301	5	30.30	82	80	75		bc	cu ni	4			
1890-08-06	12	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	"Noon: New York, NY"						315	301	5	30.30	83	80	76		bc	cu ni	5			
1890-08-06	13	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						259	245	5	30.29	83	81	75		bc	cu ni	4			
1890-08-06	14	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						259	245	5	30.29	85	84	75		bc	cu ni	6			
1890-08-06	15	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						259	245	5	30.28	86	84	74		bc	cu ni	4			
1890-08-06	16	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						259	245	5	30.27	86	84	73		bc	cu ni	5			
1890-08-06	17	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						259	245	5	30.26	85	84	72		bc	cu ni	6			
1890-08-06	18	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						259	245	5	30.27	85	84	73		bc	cu ni	6			
1890-08-06	19	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	5	30.28	84	83	73		bc	cu ni	6			
1890-08-06	20	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	2	30.29	84	83	73		bc	cu ni	6			
1890-08-06	21	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	2	30.30	84	80	73		bc	cu ni	7			
1890-08-06	22	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	5	30.30	84	80	73		bc	cu ni	6			
1890-08-06	23	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	5	30.30	83	79	72		bc	cu ni	7			
1890-08-06	24	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0097.JPG	 						225	211	5	30.30	82	79	72		bc	cu ni	6			
1890-08-07	1	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0099.JPG	 						293	279	5	30.29	82	78	71		bc	cu ni	4			
1890-08-07	2	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0099.JPG	 						293	279	5	30.30	81	77	69		bc	cu ni	4			
1890-08-07	3	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0099.JPG	 						315	301	5	30.31	81	76	68		bc	cu ni	7			
1890-08-07	4	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0099.JPG	 						315	301	5	30.32	79	76	68		bc	cu ni	8			
1890-08-07	5	40.70	-73.97		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0099.JPG	 						360	346	5	30.30	76	76	68		bc	cu ni	5			
