YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1891-04-15	11	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						90	92	13	30.17	81	80	72		bc	ci cu st	6			
1891-04-15	12	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	Noon: Key West Fl						90	92	13	30.15	80	79	72		bc	ci cu st	6			
1891-04-15	13	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						90	92	13	30.14	80	78	71		bc	cu st	2			
1891-04-15	14	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						90	92	13	30.12	80	78	71		bc	cu st	1			
1891-04-15	15	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						90	92	13	30.08	80	79	72		bc	cu st	1			
1891-04-15	16	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						90	92	13	30.08	80	78	72		bc	cu st	1			
1891-04-15	17	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						90	92	13	30.08	78	77	71		bc	ci cu ni	2			
1891-04-15	18	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						90	92	8	30.08	78	76	72		bc	ci cu ni	3			
1891-04-15	19	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						90	92	10	30.09	78	76	72		bc	ci cu ni	6			
1891-04-15	20	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						90	92	8	30.10	78	76	71		bc	ci cu	6			
1891-04-15	21	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						79	81	8	30.10	78	76	71		bcl	ci cu	7			
1891-04-15	22	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						79	81	8	30.12	78	76	71		bcl	ci cu	8			
1891-04-15	23	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						79	81	10	30.14	78	76	71		bc	ci cu	9			
1891-04-15	24	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0164.JPG	 						68	70	8	30.14	78	76	71		bc	ci cu	9			
1891-04-16	1	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						68	70	10	30.11	79	76	71		bc	cu ni	7			
1891-04-16	2	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						68	70	6	30.10	78	75	72		bc	cu ni	7			
1891-04-16	3	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						68	70	5	30.10	78	75	72		bc	ci cu	8			
1891-04-16	4	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						68	70	5	30.08	78	75	71		bc	ci cu	8			
1891-04-16	5	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						68	70	5	30.09	77	75	73		bc	ci cu	8			
1891-04-16	6	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						68	70	5	30.11	78	76	73		bc	ci cu	8			
1891-04-16	7	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						68	70	5	30.12	78	76	74		bc	ci cu	8			
1891-04-16	8	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						68	70	8	30.13	79	78	76		bc	ci cu	6			
1891-04-16	9	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						90	92	8	30.13	80	79	73		bc	ci cu	6			
1891-04-16	10	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						90	92	8	30.13	83	81	73		bc	ci cu	6			
1891-04-16	11	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						90	92	8	30.13	83	81	73		bc	ci cu	7			
1891-04-16	12	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	Noon: Key West Fl						90	92	6	30.12	84	82	73		bc	cu ni	5			
1891-04-16	13	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						112	114	8	30.11	84	82	73		bc	cu ni	6			
1891-04-16	14	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						112	114	6	30.08	82	81	74		bc	cu ni	7			
1891-04-16	15	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						112	114	6	30.06	83	81	72		bc	cu	5			
1891-04-16	16	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						112	114	6	30.06	82	81	73		bc	cu ni	6			
1891-04-16	17	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						79	81	5	30.06	82	81	73		bc	cu ni	4			
1891-04-16	18	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						79	81	5	30.06	81	80	73		bc	cu ni	4			
1891-04-16	19	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						79	81	5	30.08	81	80	73		bc	cu ni	4			
1891-04-16	20	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						79	81	5	30.09	81	80	73		bc	cu ni	4			
1891-04-16	21	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						79	81	5	30.10	83	81	74		bc	cu	5			
1891-04-16	22	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						79	81	5	30.10	82	80	73		bc	cu	8			
1891-04-16	23	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						79	81	5	30.10	82	80	73		bc	cu	5			
1891-04-16	24	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0165.JPG	 						79	81	5	30.10	82	80	73		bc	cu	5			
1891-04-17	1	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	8	30.08	80	76	71		bcl	cu st	5			
1891-04-17	2	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	6	30.06	80	76	70		bcl	cu ni	5			
1891-04-17	3	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	5	30.04	80	75	70		bcl	cu ni	7			
1891-04-17	4	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	3	30.04	79	74	70		bcl	cu st	9			
1891-04-17	5	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						68	70	6	30.04	79	74	70		bcl	cu ni	6			
1891-04-17	6	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						68	70	6	30.06	79	74	70		bcl	cu ni	5			
1891-04-17	7	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						68	70	5	30.08	79	75	70		bc	cu ni	7			
1891-04-17	8	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						68	70	5	30.09	77	75	71		bc	cu ni	5			
1891-04-17	9	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						79	81	6	30.10	79	75	71		bcf	cu ni	6			
1891-04-17	10	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	10	30.11	80	77	71		bc	cu ni	6			
1891-04-17	11	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	10	30.11	80	80	72		bc	cu ni	7			
1891-04-17	12	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	Noon: Key West Fl						90	92		30.09	80	79	73		bc	cu ni				
1891-04-17	13	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	10	30.06	80	79	73		bc	ci cu	8			
1891-04-17	14	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	8	30.04	80	79	71		bc	ci cu	7			
1891-04-17	15	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	8	30.01	80	79	71		bc	ci cu	7			
1891-04-17	16	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						90	92	6	30.00	81	79	71		bc	cu	8			
1891-04-17	17	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						79	81	2	30.02	80	79	71		bc	cu	8			
1891-04-17	18	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						79	81	5	30.02	80	79	71		bc	cu	9			
1891-04-17	19	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						79	81	3	30.04	80	78	72		bcl	cu st	9			
1891-04-17	20	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						79	81	6	30.05	81	78	71		bcl	cu	9			
1891-04-17	21	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						79	81	6	30.08	82	77	70		bcl	cu ni	7			
1891-04-17	22	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						79	81	6	30.07	80	77	70		bcl	cu	8			
1891-04-17	23	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						79	81	5	30.06	81	75	70		bc	cu	9			
1891-04-17	24	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0166.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0167.JPG	 						79	81	3	30.07	80	75	70		bc	cu	9			
1891-04-18	1	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	 						79	81	3	30.01	81	75	70		bc	cu	9			
1891-04-18	2	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	 						79	81	3	30.01	81	75	70		bc	cu	9			
1891-04-18	3	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	 						79	81	5	30.00	81	75	70		bc	cu	9			
1891-04-18	4	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	 						79	81	5	30.00	80	75	70		bc	cu	9			
1891-04-18	5	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	 						68	70	5	30.02	78	75	70		bc	cu	8			
1891-04-18	6	24.56	-81.81		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0168.JPG	 						68	70	5	30.02	78	76	71		bc	cu	8			
