YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Wet	Water	Weather	Clouds	From	Amount	VisM	Other
1955-01-28	16	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG				58.29	-134.4		0	0	0	29.99	36	35		bc	nsst	315	3	7	
1955-01-28	17	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG				58.29	-134.4														
1955-01-28	18	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG				58.29	-134.4														
1955-01-28	19	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG				58.29	-134.4														
1955-01-28	20	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG				58.29	-134.4		338	8	2	29.93	38	36		bc	nsst	315	4	7	
1955-01-28	21	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG				58.29	-134.4														
1955-01-28	22	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG				58.29	-134.4														
1955-01-28	23	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG				58.29	-134.4														
1955-01-28	24	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0038.JPG				58.29	-134.4		338	8	2	29.86	34	32		bc	nsst	315	4	7	
1955-01-29	1	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	2	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	3	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	4	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4		135	165	2	29.80	35	34		os	ns	135	10	2	
1955-01-29	5	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	6	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	7	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	8	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4		248	278	2	29.74	34	33		os	ns	135	10	4	
1955-01-29	9	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	10	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	11	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	12	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	"Noon: Juneau, Alaska."			58.29	-134.4		248	278	8	29.73	35	34		os	ns	135	10	4	
1955-01-29	13	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	14	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	15	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	16	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4		248	278	5	29.68	35	34		os	ns	135	10	2	
1955-01-29	17	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	18	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	19	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	20	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4		315	345	0	29.62	35	34		os	ns	315	10	4	
1955-01-29	21	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	22	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	23	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4														
1955-01-29	24	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0039.JPG				58.29	-134.4		225	255	5	29.66	39	38		os	ns	225	10	4	
1955-01-30	1	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	2	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	3	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	4	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4		225	255	5	29.66	34	33		os	ns	225	10	4	
1955-01-30	5	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	6	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	7	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	8	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4		225	255	5	29.64	33	33		os	ns	225	10	4	
1955-01-30	9	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	10	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	11	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	12	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	"Noon: Juneau, Alaska."			58.29	-134.4		135	165	5	29.66	33	32		os	nssc	135	10	4	
1955-01-30	13	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	14	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	15	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	16	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4		135	165	5	29.62	32	32		os	nssc	135	10	4	
1955-01-30	17	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
1955-01-30	18	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0040.JPG				58.29	-134.4														
