YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1884-09-09	13	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						315	297	5	30.24	67	65	63		oc	cu ni	0			
1884-09-09	14	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						315	297	5	30.23	68	67	65		ocd	cu ni	0			
1884-09-09	15	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						315	297	5	30.22	68	67	65		bc	cu	2			
1884-09-09	16	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						315	297	5	30.21	68	67	65		bc	cu	3			
1884-09-09	17	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						315	297	5	30.22	68	67	66		bc	cu ni	2			
1884-09-09	18	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						315	297	5	30.22	67	66	65		bc	cu ni	2			
1884-09-09	19	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						315	297	5	30.22	67	65	64		bc	cu	4			
1884-09-09	20	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						0	0	0	30.22	67	64	63		bc	ni st	2			
1884-09-09	21	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						315	297	2	30.22	68	64	63		oc	cu ni	0			
1884-09-09	22	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						360	342	8	30.22	69	63	62		bc	cu ni	1			
1884-09-09	23	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						360	342	8	30.22	68	63	62		bc	cu	1			
1884-09-09	24	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-225.JPG	 						360	342	5	30.22	68	63	62		bc	cu	4			
1884-09-10	1	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						360	342	5	30.20	67	63	61		bc	ci	3			
1884-09-10	2	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						360	342	2	30.19	67	63	61		bc	ci	2			
1884-09-10	3	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						360	342	2	30.17	67	62	61		oc	cu	0			
1884-09-10	4	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						360	342	2	30.15	66	62	61		oc	cu	0			
1884-09-10	5	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						315	297	5	30.15	66	62	61		ocm	cu	0			
1884-09-10	6	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						315	297	5	30.17	66	62	61		ocm	cu	0			
1884-09-10	7	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						315	297	5	30.19	66	62	62		ocm	cu	0			
1884-09-10	8	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						113	95	5	30.21	65	64	63		bcm	cu	1			
1884-09-10	9	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						169	151	5	30.22	66	64	63		ocm	cu	0			
1884-09-10	10	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						169	151	2	30.24	67	65	64		bcm	cu ni	2			
1884-09-10	11	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						169	151	5	30.24	67	65	64		bcm	cu ni	1			
1884-09-10	12	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	"Noon: Southampton, UK"						169	151	5	30.23	66	64	63		ocm	cu ni	0			
1884-09-10	13	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						158	140	5	30.23	66	64	64		oc	ni	0			
1884-09-10	14	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						158	140	2	30.22	67	63	63		oc	ni	0			
1884-09-10	15	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						158	140	5	30.22	67	63	63		bc	cu	6			
1884-09-10	16	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						158	140	2	30.22	67	63	62		bc	cu	8			
1884-09-10	17	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						169	151	5	30.22	66	66	64		bcm	cu	8			
1884-09-10	18	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						169	151	5	30.22	66	64	62		bc	cu	8			
1884-09-10	19	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						248	230	2	30.24	66	63	61		bc	cu	8			
1884-09-10	20	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						338	320	2	30.26	66	62	60		bcm	cu	8			
1884-09-10	21	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						0	0	0	30.27	67	60	59		bcm	cu	6			
1884-09-10	22	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						0	0	0	30.27	67	60	59		bcm	cu	9			
1884-09-10	23	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						0	0	0	30.27	67	59	58		bcm	cu	9			
1884-09-10	24	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-226.JPG	 						68	50	1	30.26	67	58	57		bcm	cu	9			
1884-09-11	1	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						23	5	2	30.27	64	57	57		bzm	none	10			
1884-09-11	2	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						360	342	2	30.28	64	57	56		bzm	none	10			
1884-09-11	3	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						338	320	2	30.26	62	56	55		bzm	none	10			
1884-09-11	4	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						338	320	2	30.26	62	56	55		bzm	none	10			
1884-09-11	5	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						360	342	5	30.26	60	55	54		bzm	none	10			
1884-09-11	6	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	2	30.26	61	55	54		f	none	10			
1884-09-11	7	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						90	72	2	30.27	61	54	54		f	none	10			
1884-09-11	8	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	2	30.28	61	56	56		f	none	10			
1884-09-11	9	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						23	5	5	30.29	62	57	56		bcm	cu	8			
1884-09-11	10	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						23	5	5	30.29	62	59	59		bc	cu	9			
1884-09-11	11	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						23	5	5	30.29	64	62	62		bc	cu	8			
1884-09-11	12	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	"Noon: Southampton, UK"						23	5	5	30.29	64	62	62		bc	cu	8			
1884-09-11	13	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	8	30.29	68	67	64		bz	bone	10			
1884-09-11	14	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	5	30.28	69	69	66		bcz	cu	6			
1884-09-11	15	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	2	30.28	69	69	66		bcz	cu	5			
1884-09-11	16	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						68	50	5	30.28	70	68	65		bcz	ci cu	5			
1884-09-11	17	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						68	50	5	30.28	70	69	65		bz	none	10			
1884-09-11	18	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						68	50	5	30.29	70	68	65		bcz	cu	9			
1884-09-11	19	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						56	38	5	30.30	69	67	65		bcz	cu	9			
1884-09-11	20	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	5	30.30	68	67	65		bcz	cu	9			
1884-09-11	21	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	5	30.26	68	62	62		bz	none	10			
1884-09-11	22	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	5	30.29	68	60	59		bz	none	10			
1884-09-11	23	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	2	30.30	66	60	59		b	none	10			
1884-09-11	24	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-227.JPG	 						45	27	5	30.27	65	60	59		b	none	10			
1884-09-12	1	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						45	27	8	30.27	63	58	57		b	none	10			
1884-09-12	2	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						68	50	8	30.27	63	58	57		b	none	10			
1884-09-12	3	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						56	38	10	30.27	63	58	57		bc	cu 	9			
1884-09-12	4	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						56	38	8	30.27	62	58	57		bc	ci cu	7			
1884-09-12	5	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						56	38	13	30.27	62	57	57		bc	ci cu	7			
1884-09-12	6	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						45	27	13	30.26	62	57	57		bcz	cu	7			
1884-09-12	7	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						45	27	16	30.26	62	57	57		bcz	ni	8			
1884-09-12	8	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						45	27	16	30.26	62	57	57		bcz	ni	8			
1884-09-12	9	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						45	27	13	30.26	62	61	60		bcz	ni	8			
1884-09-12	10	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						79	61	13	30.27	65	63	62		bcz	ni	8			
1884-09-12	11	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						68	50	13	30.27	65	65	63		bcz	ni	8			
1884-09-12	12	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	"Noon: Southampton, UK"						68	50	8	30.27	65	64	64		bz	none	10			
1884-09-12	13	50.87	-1.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-038/581208-lancaster-038-228.JPG	 						45	27	8	30.27	68	68	66		bcz	ci cu st	4			
