YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1877-12-16	15	-32.25	-71.81	151.88		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	 					sse1/2e	180	194	5	29.98	66	64	62	63	bc	cir str	5			
1877-12-16	16	-32.33	-71.79	151.88		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	 					sse1/2e	180	194	5	29.98	67	64	61	63	bc	cir str	4			
1877-12-16	17	-32.41	-71.76	151.88		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	 					sse1/2e	180	194	10	29.97	67	63	61	62	bc	cir cum	7			
1877-12-16	18	-32.48	-71.74	151.88		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	1845: cc W.					sse1/2e	180	194	13	29.95	66	62	61	62	bcz	cir str	5			
1877-12-16	19	-32.53	-71.73	165		2.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	1910: cc S.					sse1/2e|w	180	194	13	29.93	65	61	60	62	bcz	cir str	5			
1877-12-16	20	-32.56	-71.76	202		2.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	 					w|s	180	194	16	29.93	65	61	60	62	bcz	cir str	4			
1877-12-16	21	-32.63	-71.78	180		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	 					s	180	194	13	29.93	64	60	59	62	bcz	cir	6			
1877-12-16	22	-32.68	-71.79	180		3.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	 					s	180	194	13	29.72	64	60	59	62	bcz	cir	8			
1877-12-16	23	-32.74	-71.81	180		3.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	 					s	180	194	13	29.91	64	60	58	62	bcz	cir	8			
1877-12-16	24	-32.79	-71.82	180		3.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-178.JPG	 					s	180	194	13	29.91	64	60	58	61	b	cir	10			
1877-12-17	1	-32.85	-71.80	151.88		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	0105: cc SExE. 0150 slowed and waited for daylight.					sse1/2e	180	194	18	29.87	63	59	58	61	c	none	10			
1877-12-17	2	-32.89	-71.76	123.75		3.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 					sexe	180	194	18	29.86	62	57	57	61	c	none	10			
1877-12-17	3	-32.89	-71.76	180		0.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	0330: Got Underway. cc SExE.					s	180	194	18	29.85	62	57	57	61	bcz	cum	8			
1877-12-17	4	-32.91	-71.78	213.75		1.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 					swxs	180	194	9	29.84	62	57	57	61	bcz	cir cu	7			
1877-12-17	5	-32.97	-71.73	135		4.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 					swxs|sexe|ese3/4e	180	194	10	29.83	62	57	58	61	bcz	cir cu	6			
1877-12-17	6	-33.01	-71.64	104.06		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	"0611: Anchored. Brgs: Semaphore SxW1/2W, Angeles Pt W1/2N."					v	180	194	8	29.85	62	59	59	61	bcz	cir cu	7		0600: USS Adams.	
1877-12-17	7	-33.02	-71.62	118		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						0	0	0	29.85	64	66	63		bc	cir	8			
1877-12-17	8	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						0	0	0	29.85	64	69	64		bc	cir	8			
1877-12-17	9	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						0	0	0	29.81	66	68	64		bc	cir cu	7			
1877-12-17	10	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						180	194	5	29.79	67	65	64		bc	cir cu	8			
1877-12-17	11	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						180	194	5	29.79	67	64	65		bc	cir	9			
1877-12-17	12	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	"Noon: Valparaiso, Chile."						180	194	5	29.78	68	66	65		bc	cir	9			
1877-12-17	13	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						135	149	7	29.78	70	72	65		bc	cir	8			
1877-12-17	14	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						158	172	7	29.81	72	72	65		bc	cir	8			
1877-12-17	15	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						146	160	7	29.83	72	75	66		bc	cir	8			
1877-12-17	16	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						135	149	7	29.84	73	72	67		bc	cir	8			
1877-12-17	17	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						135	149	7	29.86	72	67	74		bc	cir	8			
1877-12-17	18	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						135	149	2	29.87	71	66	74		bc	cir str	8			
1877-12-17	19	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						45	59	1	29.88	70	66	74		bc	cir str	8			
1877-12-17	20	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						45	59	2	29.89	70	65	63		bc	cir str	8			
1877-12-17	21	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						180	194	2	29.89	69	63	61		bc	strat	9			
1877-12-17	22	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						158	172	2	29.90	68	63	60		bc	strat	9			
1877-12-17	23	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						191	205	2	29.91	68	61	59		bc	strat	9			
1877-12-17	24	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-179.JPG	 						180	194	2	29.92	67	59	58		bc	strat	9			
1877-12-18	1	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						158	172	2	29.91	66	60	59		bc	cir	9			
1877-12-18	2	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						0	0	0	29.91	66	59	57		bc	cir	9			
1877-12-18	3	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						34	48	1	29.92	65	59	57		bc	cir	9			
1877-12-18	4	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						135	149	1	29.92	65	57	55		bc	cir	9			
1877-12-18	5	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						45	59	1	29.92	64	58	56		bc	cir	8			
1877-12-18	6	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						45	59	1	29.93	63	60	58		bc	cir	7			
1877-12-18	7	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						45	59	1	29.94	63	60	60		bc	cir	6			
1877-12-18	8	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						45	59	2	29.95	63	61	60		bc	cir	5			
1877-12-18	9	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						135	149	5	29.96	64	64	61		bc	cir	8			
1877-12-18	10	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						191	205	5	29.96	65	65	61		bc	cir	8			
1877-12-18	11	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						158	172	5	29.96	66	67	62		bc	cir	8			
1877-12-18	12	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	"Noon: Valparaiso, Chile."						180	194	5	29.96	68	68	63		bc	cir	8			
1877-12-18	13	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						191	205	18	29.97	70	69	64		bcq	cir cum	9			
1877-12-18	14	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						191	205	21	29.97	70	69	64		bcq	cir cum	9			
1877-12-18	15	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						191	205	13	29.97	70	69	64		bcq	cir cum	9			
1877-12-18	16	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						191	205	16	29.97	71	69	63		bcq	cir cum	9			
1877-12-18	17	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						180	194	14	29.97	71	69	62		bc	cir cum	9			
1877-12-18	18	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						180	194	14	29.96	70	67	61		bc	cir cum	9			
1877-12-18	19	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						90	104	5	29.96	69	64	59		bc	cir	9			
1877-12-18	20	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						360	14	5	29.96	69	65	59		bc	cir	9			
1877-12-18	21	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						292	306	2	29.96	70	63	60		bc	cir	9			
1877-12-18	22	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						315	329	2	29.96	71	62	59		bc	cir	9			
1877-12-18	23	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						315	329	2	29.96	71	61	59		bc	cir	9			
1877-12-18	24	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-180.JPG	 						315	329	2	29.96	70	61	59		bc	cir	7			
1877-12-19	1	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						0	0	0	29.94	69	61	59		bcz	cir	6			
1877-12-19	2	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						0	0	0	29.92	69	61	59		bcz	cir	6			
1877-12-19	3	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						0	0	0	29.91	68	60	59		bcz	cir cu	5			
1877-12-19	4	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						0	0	0	29.91	68	59	59		bcz	cir cu	3			
1877-12-19	5	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						0	0	0	29.92	67	59	58		bcz	cir cu	2			
1877-12-19	6	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						0	0	0	29.93	67	60	58		bcz	cir cu	1			
1877-12-19	7	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						0	0	0	29.95	67	61	59		bcz	cir cu	1			
1877-12-19	8	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						0	0	0	29.96	66	62	60		bcz	cir cu	1			
1877-12-19	9	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						11	25	1	29.97	66	62	61		bcz	cir cu	2			
1877-12-19	10	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						11	25	1	29.97	67	62	61		bcz	cir cu	3			
1877-12-19	11	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						248	262	1	29.98	67	64	64		cz	cir cu	0			
1877-12-19	12	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	"Noon: Valparaiso, Chile."						248	262	2	29.98	68	66	65		bcz	cir cu	2			
1877-12-19	13	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						248	262	2	29.98	69	68	61		bcz	cir	2			
1877-12-19	14	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						202	216	5	29.96	69	67	60		bcz	cir	2			
1877-12-19	15	-33.02	-71.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-181.JPG	 						202	216	6	29.94	69	67	60		bcz	cir	3			
