YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1878-03-09	18	-13.22	-31.01	33.75		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	 					nexn	101	87	13	30.12	82.00	81	74	82	bc	cir cu	3			
1878-03-09	19	-13.11	-31.00	33.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	 					nexn	101	87	13	30.12	82.00	80	74	82	bc	cir cu	3			
1878-03-09	20	-13.00	-30.99	33.75		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	 					nexn	101	87	13	30.14	82.00	80	74	82	bc	cir cu	8			
1878-03-09	21	-12.88	-30.98	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	 					nexn	112	98	13	30.15	82.00	80	74	82	bc	cir cu	9			
1878-03-09	22	-12.76	-30.97	33.75		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	 					nexn	112	98	13	30.16	82.00	80	74	81	bc	cir cu	9			
1878-03-09	23	-12.65	-30.95	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	 					nexn	129	115	13	30.16	82.00	80	74	81	bc	cir cu	9			
1878-03-09	24	-12.53	-30.94	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-057.JPG	 					nexn	129	115	13	30.15	82.00	80	74	81	b	cir cu	10			
1878-03-10	1	-12.41	-30.93	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.14	81.00	80	74	81	bc	cir	9			
1878-03-10	2	-12.30	-30.92	33.75		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.12	81.00	80	74	81	bc	cir	9			
1878-03-10	3	-12.20	-30.91	33.75		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.11	81.00	80	74	81	bc	cir	9			
1878-03-10	4	-12.09	-30.90	33.75		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.11	81.00	80	74	81	bc	cir	9			
1878-03-10	5	-11.97	-30.89	33.75		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.1	81.00	80	74	81	bc	cum	8			
1878-03-10	6	-11.85	-30.87	33.75		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.1	81.00	80	74	81	bc	cum	8			
1878-03-10	7	-11.73	-30.86	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.1	81.00	80	74	81	bc	cum	5			
1878-03-10	8	-11.61	-30.84	33.75		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.1	81.00	80	74	81	bc	cum	5			
1878-03-10	9	-11.51	-30.84	33.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.13	82.00	81	75	81	bc	cir cum	5			
1878-03-10	10	-11.41	-30.83	33.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.12	83.00	81	75	82	bc	cir cum	6			
1878-03-10	11	-11.32	-30.82	33.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.12	83.00	81	75	82	bc	cir cum	7			
1878-03-10	12	-11.22	-30.82	33.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 			11 13S	30 49W	nexn	101	87	13	30.11	84.00	82	74	83	bc	cir cum	7			
1878-03-10	13	-11.12	-30.81	33.75		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.09	84.00	83	76	83	bc	cir cum	7			
1878-03-10	14	-11.03	-30.81	33.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.08	83.00	83	76	83	bc	cir cum	7			
1878-03-10	15	-10.94	-30.80	33.75		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.08	84.00	83	76	83	bc	cir cum	7			
1878-03-10	16	-10.84	-30.80	33.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.07	83.00	82	76	83	bc	cir cum	7			
1878-03-10	17	-10.75	-30.79	33.75		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.07	83.00	82	76	82	bc	cir cum	6			
1878-03-10	18	-10.65	-30.79	33.75		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	13	30.08	83.00	81	75	82	bc	cir cum	4			
1878-03-10	19	-10.56	-30.78	33.75		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	10	30.09	83.00	81	75	82	bc	cir cum	4			
1878-03-10	20	-10.46	-30.77	33.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	101	87	10	30.09	83.00	81	75	82	bc	cir cum	3			
1878-03-10	21	-10.35	-30.76	33.75		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.09	83.00	81	75	81	bc	cir cu nim	3			
1878-03-10	22	-10.24	-30.75	33.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.09	83.00	80	75	80	bc	cir cu nim	5			
1878-03-10	23	-10.13	-30.74	33.75		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	10	30.09	83.00	80	75	80	bcd	cir cu nim	2			
1878-03-10	24	-10.01	-30.73	33.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-058.JPG	 					nexn	112	98	13	30.08	82.00	80	75	80	bc	cir cu nim	3			
1878-03-11	1	-9.89	-30.71	33.75		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.06	82.00	81	76	80	bc	cum	2			
1878-03-11	2	-9.76	-30.69	33.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.04	82.00	81	76	80	bc	cum	1			
1878-03-11	3	-9.63	-30.68	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.04	82.00	81	76	80	bc	cum	1			
1878-03-11	4	-9.51	-30.66	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.04	82.00	81	76	80	bc	cum	1			
1878-03-11	5	-9.39	-30.65	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.07	82.00	81	76	80	bc	cum	5			
1878-03-11	6	-9.27	-30.63	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.09	82.00	81	76	82	bc	cum	4			
1878-03-11	7	-9.15	-30.62	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.07	82.00	81	76	82	bc	cum	5			
1878-03-11	8	-9.02	-30.60	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.08	82.00	81	76	82	bc	cum	5			
1878-03-11	9	-8.89	-30.59	33.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.09	83.00	82	76	82	bc	cum	5			
1878-03-11	10	-8.76	-30.57	33.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.09	83.00	82	76	82	bc	cum	6			
1878-03-11	11	-8.63	-30.55	33.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.09	84.00	82	76	83	bc	cum	7			
1878-03-11	12	-8.50	-30.53	33.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 			8 30S	30 32W	nexn	112	98	13	30.08	84.00	82	76	83	bc	cum	7			
1878-03-11	13	-8.38	-30.52	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.08	84.00	82	76	83	bc	cir cum	6			
1878-03-11	14	-8.25	-30.50	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.06	84.00	82	76	83	bc	cir cum	7			
1878-03-11	15	-8.12	-30.48	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	10	30.04	84.00	82	76	83	bc	cir cum	6			
1878-03-11	16	-8.00	-30.47	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.04	84.00	82	76	83	bc	cir cum	5			
1878-03-11	17	-7.87	-30.45	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.04	84.00	82	77	83	bc	cir cum	8			
1878-03-11	18	-7.74	-30.43	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	112	98	13	30.04	84.00	82	77	82	bc	cir cum	7			
1878-03-11	19	-7.61	-30.41	33.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	124	110	13	30.06	83.00	82	76	81	bc	cir cum	5			
1878-03-11	20	-7.47	-30.39	33.75		8.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	124	110	13	30.08	83.00	82	76	81	bc	cir cum	5			
1878-03-11	21	-7.32	-30.36	33.75		8.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	124	110	13	30.09	83.00	82	76	81	bc	cum	9			
1878-03-11	22	-7.16	-30.33	33.75		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	124	109	19	30.1	83.00	82	76	81	bc	cum	9			
1878-03-11	23	-7.01	-30.31	33.75		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	124	109	13	30.1	83.00	82	76	81	bc	cum	8			
1878-03-11	24	-6.87	-30.29	33.75		8.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-059.JPG	 					nexn	124	109	13	30.08	83.00	82	77	81	bc	cum	8			
1878-03-12	1	-6.73	-30.27	33.75		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.06	83.00	81	76	81	bc	cum	8			
1878-03-12	2	-6.59	-30.24	33.75		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.04	83.00	81	76	81	bc	cum	8			
1878-03-12	3	-6.46	-30.23	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.04	83.00	81	76	81	bc	cum	8			
1878-03-12	4	-6.33	-30.21	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.04	83.00	81	76	81	bc	cum	8			
1878-03-12	5	-6.20	-30.19	33.75		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.04	83.00	81	76	81	bc	cum	6			
1878-03-12	6	-6.06	-30.17	33.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.05	83.00	82	77	81	bc	cum	4			
1878-03-12	7	-5.93	-30.15	33.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.07	83.00	82	77	81	bc	cum	7			
1878-03-12	8	-5.80	-30.13	33.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.08	83.00	82	76	81	bc	cum	8			
1878-03-12	9	-5.67	-30.11	33.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.09	84.00	83	77	82	bc	cir cum	7			
1878-03-12	10	-5.55	-30.09	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	13	30.09	84.00	83	77	82	bc	cir cu nimb	7			
1878-03-12	11	-5.43	-30.08	33.75		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn	135	120	10	30.09	85.00	84	78	82	bc	cir cum	6			
1878-03-12	12	-5.32	-30.07	33.75		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	1215: cc NNE.			5 19S	30 4W	nexn	135	120	10	30.08	85.00	84	78	83	bc	cir cum	5			
1878-03-12	13	-5.20	-30.08	25		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-060.JPG	 					nexn|nne	135	120	13	30.06	85.00	84	78	83	bc	cir cum	5			
