YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1890-07-04	13	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						360	356	2	29.88	72	71	69		oc	cum str	0			
1890-07-04	14	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						360	356	2	29.88	72	71	69		oc	cum str	0			
1890-07-04	15	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						90	86	2	29.86	73	71	69		oc	cum str	0			
1890-07-04	16	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						135	131	2	29.85	73	71	69		oc	cum str	0			
1890-07-04	17	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						180	176	1	29.83	72	71	70		ocz	cum str	0			
1890-07-04	18	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						315	311	1	29.85	73	72	71		ocz	cum str	0			"1858: At 6:58 hauled down the colors and flags followed by the other vessels that dressed ship with us this morning. At 7:45 dressed ship, rainbow with incandescent electric lights."
1890-07-04	19	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						0	0	0	29.87	73	72	71		ocz	cum str	0			
1890-07-04	20	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						360	356	2	29.89	73	72	71		oczd	cum str	0			
1890-07-04	21	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						360	356	2	29.90	73	72	71		oc	nimb	0			
1890-07-04	22	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						45	41	2	29.91	73	72	71		oc	nimb	0			
1890-07-04	23	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						360	356	2	29.91	73	71	70		oc	nimb	0			
1890-07-04	24	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-064.JPG	 						315	311	2	29.92	73	71	70		oc	nimb	0			
1890-07-05	1	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						338	334	2	29.93	74	71	70		oc	cum str	0			
1890-07-05	2	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						338	334	2	29.93	74	71	70		oc	cum str	0			
1890-07-05	3	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						338	334	1	29.93	73	71	70		ocf	cum str	0			
1890-07-05	4	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						360	356	1	29.93	73	71	70		ocf	cum str	0			
1890-07-05	5	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						338	334	1	29.95	73	71	70		ocf	cum str	0			
1890-07-05	6	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						45	41	1	29.97	71	70	69		ocf	cum str	0			
1890-07-05	7	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						45	41	1	29.99	71	70	69		ocf	cum str	0			
1890-07-05	8	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						45	41	1	29.98	72	70	70		ocf	cum str	0			
1890-07-05	9	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						45	41	1	29.99	73	70	70		ocf	cum str	0			
1890-07-05	10	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						45	41	1	30.00	73	72	71		ocm	cir cum	0			
1890-07-05	11	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						11	7	1	30.01	75	72	71		ocm	cir cum	0			
1890-07-05	12	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	"Noon: Yokohama, Japan."						11	7	1	30.00	75	72	71		bcm	cir cum				
1890-07-05	13	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						112	108	2	29.99	76	75	73		oc	cir cum	0			
1890-07-05	14	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						112	108	2	29.98	76	75	73		oc	cir cum	0			
1890-07-05	15	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						45	41	2	29.97	77	76	75		bc	cir cum	2			
1890-07-05	16	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						45	41	2	29.95	78	76	75		bc	cir cum	6			
1890-07-05	17	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						225	221	5	29.94	82	77	75		bc	cir cum	7			
1890-07-05	18	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						225	221	5	29.94	81	79	77		bc	cir cum	8			
1890-07-05	19	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						225	221	5	29.94	80	79	76		bc	cir str	7			
1890-07-05	20	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						225	221	5	29.93	78	80	77		bc	cir str	7			
1890-07-05	21	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						225	221	5	29.93	78	80	77		bc	cum str	8			
1890-07-05	22	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						225	221	5	29.92	79	77	75		bc	cum str	8			
1890-07-05	23	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						225	221	8	29.90	79	77	75		bc	cum str	8			
1890-07-05	24	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-065.JPG	 						225	221	13	29.90	79	77	75		bc	cum str	4			
1890-07-06	1	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	13	29.86	78	77	75		ocq	cum nimb	0			
1890-07-06	2	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	13	29.81	78	76	74		ocq	cum nimb	0			
1890-07-06	3	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	13	29.80	78	76	74		ocq	cum nimb	0			
1890-07-06	4	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	13	29.80	78	76	75		bcq	cum nimb	2			
1890-07-06	5	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	6	29.79	79	77	75		bc	cir cum str	3			
1890-07-06	6	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	6	29.79	79	79	77		bc	cir cum str	5			
1890-07-06	7	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	6	29.79	79	79	76		bc	cir cum str	3			
1890-07-06	8	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	6	29.79	79	79	75		bc	cir cum str	2			
1890-07-06	9	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	6	29.78	82	80	77		bc	cir cum str	2			
1890-07-06	10	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	6	29.78	83	80	77		bc	cir cum str	2			
1890-07-06	11	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						202	198	8	29.78	83	82	77		bcp	cum nimb	4			
1890-07-06	12	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	"Noon: Yokohama, Japan."						202	198	13	29.77	81	80	77		bc	cir str	6			
1890-07-06	13	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						225	221	13	29.73	83	83	77		bc	cir cum	6			
1890-07-06	14	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						225	221	13	29.71	84	83	77		bc	cir cum	7			
1890-07-06	15	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						225	221	13	29.70	84	83	78		bc	cir cum str	7			
1890-07-06	16	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						225	221	13	29.70	83	82	77		bc	cir cum str	6			
1890-07-06	17	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						225	221	10	29.71	82	82	78		bc	cir cum str	5			
1890-07-06	18	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						225	221	10	29.73	82	81	77		bc	cir cum str	4			
1890-07-06	19	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						180	176	6	29.73	79	78	75		bc	cir cum str	7			
1890-07-06	20	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						225	221	3	29.75	78	77	74		bc	cir cum str	5			
1890-07-06	21	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						90	86	5	29.80	75	74	71		bc	cum	6			
1890-07-06	22	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						45	41	7	29.85	83	73	70		ocq	cum	0			
1890-07-06	23	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						45	41	7	29.87	72	72	69		ocq	cum	0			
1890-07-06	24	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-066.JPG	 						22	18	5	29.90	71	72	69		ocr	nimb	0			
1890-07-07	1	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						22	18	5	29.90	71	69	68		ocd	nimb	0			
1890-07-07	2	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						22	18	5	29.90	70	68	67		ocd	nimb	0			
1890-07-07	3	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						45	41	6	29.90	69	67	66		ocd	nimb	0			
1890-07-07	4	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						45	41	6	29.90	68	66	65		ocd	nimb	0			
1890-07-07	5	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						45	41	6	29.90	68	66	65		ocr	nimb	0			
1890-07-07	6	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						45	41	2	29.95	69	68	68		ocr	nimb	0			
1890-07-07	7	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						45	41	2	29.96	69	68	68		ocr	nimb	0			
1890-07-07	8	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						45	41	2	29.96	70	67	66		ocd	nimb	0			
1890-07-07	9	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						79	75	2	29.97	69	67	66		ocd	nimb	0			
1890-07-07	10	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-031/581208-omaha-031-067.JPG	 						79	75	2	29.98	69	67	66		ocd	nimb	0			
