YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1880-07-20	6	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						135	144	2	30.02	69	66	64		oc	Cum + Nimb	0				
1880-07-20	7	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						135	144	2	30.04	69	67	64		oc	Cum + Nimb	0				
1880-07-20	8	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						135	144	2	30.06	68	66	64		bc	Cir Cum	2				
1880-07-20	9	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						135	144	2	30.08	68	66	63		bc	Cir Cum	2				
1880-07-20	10	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	2	30.08	68	66	63		bc	Cir Cum	2				
1880-07-20	11	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	2	30.08	69	68	64		bc	Cir Cum	2				
1880-07-20	12	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	2	30.08	70	69	64		bc	Cir Cum	4			1200-1600: Alaska	
1880-07-20	13	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	3	30.04	72	69	65		bc	Cir Cum	6				
1880-07-20	14	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	3	30.02	73	71	66		bc	Cir Cum	7				
1880-07-20	15	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	3	29.99	72	72	65		bc	Cir Cum	8				
1880-07-20	16	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	3	29.98	73	71	65		bc	Cir Cum	7				
1880-07-20	17	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	3	29.99	72	71	65		bc	Cir Cum	7				
1880-07-20	18	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	3	29.99	72	69	65		bc	Cir Cum	8				
1880-07-20	19	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	2	30.00	71	69	65		bc	Cir Cum	8				
1880-07-20	20	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	2	30.02	70	69	65		bc	Cir Cum	8				
1880-07-20	21	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						225	234	2	30.04	70	68	64		bc	Cir Cum	6				
1880-07-20	22	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						180	189	2	30.05	70	67	63		bc	Cir Cum	5				
1880-07-20	23	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						135	144	2	30.05	70	67	63		bc	Cir Cum	2				
1880-07-20	24	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-077.JPG	 						135	144	2	30.05	69	67	63		bc	Cum	1				
1880-07-21	1	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						101	110	3	30.05	69	67	63		oc	Nimb	0				
1880-07-21	2	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	5	30.04	70	67	63		oc	Nimb	0				
1880-07-21	3	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	3	30.03	71	67	63		oc	Nimb	0				
1880-07-21	4	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	3	30.02	70	67	63		oc	Nimb	0				
1880-07-21	5	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	2	30.02	69	67	63		oc	Nimb	0				
1880-07-21	6	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	2	30.02	69	66	63		oc	Nimb	0				
1880-07-21	7	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	2	30.03	69	67	64		oc	Nimb	0				
1880-07-21	8	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						248	256	2	30.05	69	67	64		oc	Nimb	0				
1880-07-21	9	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						248	256	2	30.07	69	67	63		oc	Nimb	0				
1880-07-21	10	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						248	256	2	30.08	70	67	63		oc	Nimb	0				
1880-07-21	11	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						225	234	2	30.08	70	68	64		bc	Cum	3				
1880-07-21	12	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						225	234	5	30.07	70	69	64		bc	Cir Cum	7				
1880-07-21	13	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						225	234	5	30.07	71	69	64		bc	Cir Cum	7				
1880-07-21	14	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						202	212	5	30.04	71	69	64		bc	Cir Cum	7				
1880-07-21	15	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						202	212	5	30.02	72	70	65		bc	Cir Cum	7				
1880-07-21	16	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						202	212	5	30.00	71	70	65		bc	Cir Cum	8				
1880-07-21	17	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						202	212	3	30.00	71	70	65		bc	Cir Cum	8				
1880-07-21	18	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						202	212	3	30.01	71	70	65		bc	Cir Cum	7				
1880-07-21	19	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						202	212	2	30.02	71	68	64		bc	Cir Cum	8				
1880-07-21	20	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						202	212	2	30.03	70	68	64		bc	Cir Cum	9				
1880-07-21	21	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	2	30.04	70	67	64		bc	Cir Cum	9				
1880-07-21	22	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	2	30.06	70	67	64		bc	Cir Cum	9				
1880-07-21	23	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	2	30.06	68	67	64		bc	Cir Cum	9				
1880-07-21	24	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-078.JPG	 						135	144	2	30.06	69	66	63		bc	Cir Cum	9				
1880-07-22	1	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						135	144	5	30.06	68	65	62		bc	Cir Cum	9				
1880-07-22	2	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						135	144	5	30.06	68	65	62		bc	Cir Cum	9				
1880-07-22	3	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						90	99	6	30.02	67	64	61		bc	Cir Cum	9				
1880-07-22	4	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						90	99	5	30.01	66	64	61		bc	Cir Cum	9			0400-0800: Steamer Cusina	
1880-07-22	5	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						11	20	3	30.01	67	63	62		bc	Cum + Nimb	5				
1880-07-22	6	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						11	20	2	30.02	67	62	62		bc	Cum + Nimb	3				
1880-07-22	7	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						11	20	2	30.03	66	64	63		bc	Cum + Nimb	2				
1880-07-22	8	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						11	20	2	30.03	66	65	63		bc	Cum + Nimb	2				
1880-07-22	9	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						0	0	0	30.07	68	65	63		oc	Nimb	0				
1880-07-22	10	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						0	0	0	30.07	69	66	64		oc	Nimb	0				
1880-07-22	11	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						0	0	0	30.07	70	67	64		oc	Nimb	0				
1880-07-22	12	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						180	189	2	30.06	70	68	65		oc	Nimb	0				
1880-07-22	13	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						180	189	2	30.03	70	69	65		bc	Cir Cum	4				
1880-07-22	14	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						202	212	5	30.02	71	70	65		bc	Cir Cum	8				
1880-07-22	15	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						202	212	5	29.99	71	69	65		bc	Cir Cum	9				
1880-07-22	16	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						202	212	5	29.99	71	69	65		bc	Cir Cum	9				
1880-07-22	17	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						180	189	5	29.99	70	68	65		bc	Cir Cum	5				
1880-07-22	18	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						180	189	5	30.02	69	67	64		bc	Cum + Nimb	2				
1880-07-22	19	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						180	189	3	30.03	70	67	64		oc	Nimb	0				
1880-07-22	20	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						180	189	3	30.04	69	67	64		oc	Nimb	0				
1880-07-22	21	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						180	189	3	30.05	69	67	64		oc	Nimb	0				
1880-07-22	22	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						180	189	3	30.04	69	67	64		oc	Nimb	0				
1880-07-22	23	-9.08	-78.60			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-032/581208-lackawanna-032-079.JPG	 						180	189	3	30.04	69	67	64		oc	Nimb	0				
