YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1883-09-08	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	5	30.03	63	60	58		ocm	Cum	0			
1883-09-08	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	5	30.03	63	60	58		ocm	Cum	0			
1883-09-08	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	2	30.03	63	60	58		ocm	Cum	0			
1883-09-08	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	2	30.03	63	60	58		ocm	Cum	0			
1883-09-08	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						0	0	0	30.05	63	60	59		ocm	Cum	0			
1883-09-08	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						0	0	0	30.05	63	60	58		ocm	Cum	0			
1883-09-08	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						0	0	0	30.07	63	60	59		ocm	Cum	0			
1883-09-08	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						0	0	0	30.08	63	60	59		ocm	Cum	0			
1883-09-08	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						315	324	2	30.08	63	61	59		ocm	Cum	0			
1883-09-08	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						315	324	2	30.08	63	62	59		ocm	Cum	0			
1883-09-08	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						315	324	2	30.08	63	62	59		ocm	Cum	0			
1883-09-08	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						203	212	2	30.07	64	63	60		oc	Cum	0			
1883-09-08	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	5	30.06	63	63	59		oc	Cum	0			
1883-09-08	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	5	30.05	62	61	59		oc	Cum	0			
1883-09-08	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	5	30.03	62	61	59		oc	Cum	0			
1883-09-08	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	5	30.03	62	61	59		oc	Cum	0			
1883-09-08	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	5	30.03	62	61	59		oc	Cum	0			
1883-09-08	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	2	30.04	63	61	59		oc	Cum	0			
1883-09-08	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						180	189	2	30.05	63	62	59		oc	Cum	0			
1883-09-08	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						135	144	5	30.05	63	62	58		oc	Cum	0			
1883-09-08	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						135	144	2	30.05	64	61	58		oc	Cum	0			
1883-09-08	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						135	144	2	30.05	64	61	58		oc	Cum	0			
1883-09-08	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-058.JPG	 						135	144	2	30.05	64	61	58		oc	Cum	0			
1883-09-09	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						135	144	2	30.05	64	61	58		ocm	Cum Nimb	0			
1883-09-09	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.05	64	60	58		ocm	Cum Nimb	0			
1883-09-09	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.04	64	60	58		ocm	Cum Nimb	0			
1883-09-09	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.04	64	60	58		ocm	Cum Nimb	0			
1883-09-09	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.05	64	60	59		ocm	Cum Nimb	0			
1883-09-09	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.05	64	60	58		ocm	Cum Nimb	0			
1883-09-09	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.04	64	60	59		ocm	Cum Nimb	0			
1883-09-09	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.06	64	60	59		ocm	Cum Nimb	0			
1883-09-09	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						0	0	0	30.10	63	61	59		ocm	Cum	0			
1883-09-09	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						0	0	0	30.12	64	61	60		ocm	Cum	0			
1883-09-09	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						270	279	1	30.12	63	61	59		bcm	Cir Cum	1			
1883-09-09	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						270	279	1	30.13	63	63	60		bcm	Cir Cum	1			
1883-09-09	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.11	64	64	60		bc	Cir Cum	2			
1883-09-09	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.08	63	63	60		bc	Cir Cum	2			
1883-09-09	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.06	63	63	60		bc	Cir Cum	1			
1883-09-09	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						180	189	5	30.04	63	63	59		bc	Cir Cum	1			
1883-09-09	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						158	167	8	30.03	64	62	58		bc	Cir Cum	1			
1883-09-09	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						158	167	8	30.02	65	61	59		bc	Cir Cum	1			
1883-09-09	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						158	167	8	30.02	66	61	59		bc	Cir Cum	3			
1883-09-09	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						158	167	8	30.03	66	61	58		ocm	Cum	0			
1883-09-09	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						158	167	5	30.04	66	61	57		ocm	Cum	0			
1883-09-09	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						158	167	5	30.05	67	60	58		ocm	Cum	0			
1883-09-09	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						158	167	5	30.08	65	60	58		ocm	Cum	0			
1883-09-09	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-059.JPG	 						158	167	2	30.10	65	60	58		ocm	Cum	0			
1883-09-10	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 						135	144	5	30.06	65	60	58		ocm	Cum Nim	0			
1883-09-10	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 						135	144	5	30.04	64	60	57		ocm	Cum Nim	0			
1883-09-10	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 						135	144	1	30.02	64	60	57		ocm	Cum Nim	0			
1883-09-10	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 						135	144	2	30.02	64	60	57		ocm	Cum Nim	0		"0400-0800: Hartford, Wachusett, Iroquois"	
1883-09-10	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 						0	0	0	30.04	64	61	58		ocm	Cum Nim	0			
1883-09-10	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	0630: Got Underway. Hove up anchor						0	0	0	30.05	64	61	58		ocm	Cum Nim	0			
1883-09-10	7	-12.05	-77.21	888		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 						0	0	0	30.07	63	60	58		ocm	Cum Nim	0			
1883-09-10	8	-12.05	-77.29	888		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	0800-1200: At end of watch San Lorenzo bore (pc) NE 3/4 N dist 11 mi						888	888	5	30.08	63	60	58		ocm	Cum Nim	0			
1883-09-10	9	-12.04	-77.36	888		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 						888	888	8	30.07	63	60	58		ocm	Cum Nim	0			
1883-09-10	10	-12.04	-77.44	888		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	1000: cc SSE 1/2 E						888	888	8	30.08	64	61	58		ocm	Cum Nim	0			
1883-09-10	11	-12.11	-77.42	151.88		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	180	189	8	30.08	63	61	58	61	ocm	Cum Nim	0			
1883-09-10	12	-12.20	-77.40	151.88		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 			12 12S	77 24W	SSE 1/2 E	180	189	5	30.07	63	61	58	61	ocm	Cum Nim	0			
1883-09-10	13	-12.29	-77.37	151.88		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	180	189	8	30.07	64	63	61	61	oc	Cum	0			
1883-09-10	14	-12.37	-77.34	151.88		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	180	189	8	30.05	64	61	58	61	oc	Cum	0			
1883-09-10	15	-12.45	-77.31	151.88		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	180	189	13	30.04	64	62	58	61	bc	Cir Cum	3			
1883-09-10	16	-12.53	-77.28	151.88		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 				77 13W	SSE 1/2 E	180	190	13	30.04	64	62	58	62	bc	Cir Cum	3			
1883-09-10	17	-12.60	-77.26	151.88		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	180	190	13	30.04	64	61	58	62	bc	Cir Cum	4			
1883-09-10	18	-12.67	-77.23	151.88		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	180	190	13	30.04	64	61	58	62	bc	Cir Cum	1			
1883-09-10	19	-12.74	-77.21	151.88		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	169	179	13	30.02	64	61	58	62	bc	Cir Cum	3			
1883-09-10	20	-12.81	-77.18	151.88		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	158	168	13	30.02	64	61	58	62	bc	Cir Cum	7			
1883-09-10	21	-12.89	-77.15	151.88		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	158	168	13	30.02	64	60	58	62	bc	Cir Cum	6			
1883-09-10	22	-12.97	-77.12	151.88		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-038/581208-lackawanna-038-060.JPG	 					SSE 1/2 E	158	168	13	30.02	64	60	58	62	bc	Cir Cum	6			
