YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1881-01-15	14	-11.77	-77.18	888		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	6	29.99	75	73	71		bc	Cir Cum	4				
1881-01-15	15	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	"1510: Shifted Anchorage: Bearings from New Anchorage Centre of town ESE, Mulatas Pt W 1/2 N"						180	190	6	29.98	75	73	71		bc	Cir Cum	4				
1881-01-15	16	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	5	29.99	74	72	70		bc	Cir Cum	4				
1881-01-15	17	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	5	29.99	73	72	70		bc	Cir Cum	4				
1881-01-15	18	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	5	29.99	72	71	69		bc	Cir Cum	4				
1881-01-15	19	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	5	30.00	72	71	69		bc	Cir Cum	3				
1881-01-15	20	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	3	30.00	73	72	69		bc	Cum	3			2000-2400: HMS Gannett	
1881-01-15	21	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	3	30.00	72	70	68		oc	Cum	0				
1881-01-15	22	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	2	30.01	72	70	68		oc	Cum	0				
1881-01-15	23	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	2	30.02	72	70	68		ocm	Cum	0				
1881-01-15	24	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-066.JPG	 						180	190	2	30.02	72	70	68		om	Cum	0			0000-0400: Decries	
1881-01-16	1	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						225	235	1	29.98	70	68	66		oc	Cir Nimb	0				
1881-01-16	2	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						225	235	1	29.98	70	68	66		ocd	Cir Nimb	0				
1881-01-16	3	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						225	235	1	29.97	69	68	66		ocm	Cir Nimb	0				
1881-01-16	4	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						0	0	0	29.96	70	69	67		ocm	Cir Nimb	0				
1881-01-16	5	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						888	888	1	29.99	71	68	67		ocm	Cir Nimb	0				
1881-01-16	6	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						888	888	1	30.00	71	69	67		ocm	Cir Nimb	0				
1881-01-16	7	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						88	98	1	30.01	71	69	67		ocm	Cir Nimb	0				
1881-01-16	8	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	3	30.03	71	69	68		ocm	Cir Nimb	0		0800-1200: Received on board as refugees Mr Nicolas de Pierola and family	0800-1200: The French Man of War Dayot. PSNS Lon Jue	
1881-01-16	9	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	5	30.04	73	70	69		bc	Cir Nimb	3				
1881-01-16	10	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	5	30.05	73	72	70		bc	Cir Nimb	4				
1881-01-16	11	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	5	30.06	74	72	70		bc	Cum	8				
1881-01-16	12	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	5	30.05	75	73	70		bc	Cum	7		1200-1600: Mr Pierola and family left in the Adams for Chancay. Sent ashore sails for refugees	"1200-1600: Decries, Adams, Payot"	
1881-01-16	13	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	5	30.06	74	73	69		oc	Cum Nimb	0				
1881-01-16	14	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	5	30.06	74	73	69		oc	Cum Nimb	0				
1881-01-16	15	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	5	30.04	74	73	69		oc	Cum Nimb	0				
1881-01-16	16	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	3	30.02	73	73	69		oc	Cum Nimb	0				
1881-01-16	17	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	3	30.02	74	72	69		oc	Cum Nimb	0				
1881-01-16	18	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	3	30.02	73	73	69		oc	Cum Nimb	0				
1881-01-16	19	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	2	30.02	74	74	70		bcz	Cum Nimb	3				
1881-01-16	20	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	2	30.03	75	74	70		bcz	Cum Nimb	3		2000: Sent marine guard on shore for protection of foreigners. Sent two lower and topmast ~sails on shore for use of refugees		
1881-01-16	21	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	1	30.06	74	74	69		bcz	Cum Nimb	4				
1881-01-16	22	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	1	30.07	74	76	69		bcz	Cum Nimb	2				
1881-01-16	23	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	2	30.08	74	77	69		bcz	Cum Nimb	3				
1881-01-16	24	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-067.JPG	 						180	190	2	30.09	74	78	69		bcz	Cum Nimb	4				
1881-01-17	1	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						0	0	0	30.05	73	69	67		bc	Cir Cum	1				
1881-01-17	2	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						0	0	0	30.05	73	69	67		bc	Cir Cum	1				
1881-01-17	3	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						0	0	0	30.02	74	69	67		bc	Cir Cum	1				
1881-01-17	4	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						0	0	0	30.02	71	69	68		bc	Cir Cum	1				
1881-01-17	5	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						0	0	0	30.02	71	69	68		bc	Cir Cum	1				
1881-01-17	6	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						0	0	0	30.04	71	69	68		oz	Cir Cum	0				
1881-01-17	7	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						315	325	2	30.06	72	69	67		oz	Cir Cum	0				
1881-01-17	8	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						315	325	2	30.08	72	69	68		oz	Cir Cum	0			0800-1200: HMS Shannon	
1881-01-17	9	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						191	201	2	30.08	72	71	68		bcz	Cir Cum	1				
1881-01-17	10	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						191	201	5	30.08	73	73	69		bcz	Cir Cum	3				
1881-01-17	11	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						191	201	5	30.08	73	73	69		bcz	Cir Cum	6				
1881-01-17	12	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						191	201	6	30.07	74	73	69		bcz	Cir Cum	7				
1881-01-17	13	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						191	201	8	30.07	74	73	69		bc	Cir Cum	8				
1881-01-17	14	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						191	201	8	30.04	75	73	69		bc	Cir Cum	8				
1881-01-17	15	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						180	190	8	30.03	75	73	69		bc	Cir Cum	8				
1881-01-17	16	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						180	190	8	30.02	75	73	69		bc	Cir Cum	7			1630: Chilean Man of War Pilcomay came in to harbor and sent boat around among neutral shipping and hulks	
1881-01-17	17	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						180	190	13	30.02	75	72	69		bc	Cir Cum	6				
1881-01-17	18	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						180	190	13	30.02	75	71	69		bc	Cir Cum	5				
1881-01-17	19	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						180	190	6	30.02	74	71	69		bc	Cir Cum	4		1940: Sent landing party of ten men ashore to protect refugees		
1881-01-17	20	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						169	179	5	30.03	74	71	68		bc	Cir Cum	5				
1881-01-17	21	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						169	179	2	30.04	74	71	68		bc	Cir Cum	2				
1881-01-17	22	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						169	179	1	30.05	74	71	68		bc	Cir Cum	1				
1881-01-17	23	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						169	179	1	30.07	73	71	68		bc	Cir Cum	1				
1881-01-17	24	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-068.JPG	 						169	179	1	30.08	73	71	68		bc	Cir Cum	1				
1881-01-18	1	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-069.JPG	 						0	0	0	30.04	72	72	68		bc	Cir Cum	4				
1881-01-18	2	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-069.JPG	 						90	100	1	30.06	72	70	67		bc	Cir Strat	3				
1881-01-18	3	-11.77	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-033/581208-lackawanna-033-069.JPG	 						22	32	1	30.02	71	68	66		bc	Cir Strat	2				
