YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Wet	Water	Weather	Clouds	From	Amount	VisM	Flora&Fauna	People	Ships	Other
1941-07-19	1	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	2	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	3	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	4	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43		315	344	5	29.95	53	52		o	ac	315	10	20				
1941-07-19	5	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	6	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	7	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	8	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43		315	344	5	29.96	53	53		o	ac	315	10	20				
1941-07-19	9	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	10	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	11	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	12	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	Noon: Juneau			58.3	-134.43		135	164	8	29.93	53	53		o	ac	135	10	50				
1941-07-19	13	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	14	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	15	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	16	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43		0	0	0	29.95	55	53		o	ac	135	10	20				
1941-07-19	17	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	18	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	19	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	20	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43		0	0	0	29.92	55	54		o	ac	135	10	20				
1941-07-19	21	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	22	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	23	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43																	
1941-07-19	24	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0033.JPG	 			58.3	-134.43		0	0	0	29.92	54	52		o	ac	135	10	20				
1941-07-20	1	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	2	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	3	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	4	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43		0	0	0	29.89	52	51		o	ac	135	10	20				
1941-07-20	5	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	6	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	7	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	8	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43		135	164	2	29.86	52	50		o	ac	135	10	20				
1941-07-20	9	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	10	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	11	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	12	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	Noon: Juneau			58.3	-134.43		0	0	0	29.80	58	56		o	ac	135	10	20				
1941-07-20	13	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	14	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	15	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	16	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43		0	0	0	29.77	57	55		o	ac	135	10	20				
1941-07-20	17	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	18	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	19	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	20	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43		0	0	0	29.74	54	52		o	ac	135	10	20				
1941-07-20	21	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	22	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	23	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43																	
1941-07-20	24	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0034.JPG	 			58.3	-134.43		0	0	0	29.70	54	52		o	ac	135	10	20				
1941-07-21	1	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	 			58.3	-134.43																	
1941-07-21	2	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	 			58.3	-134.43																	
1941-07-21	3	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	 			58.3	-134.43																	
1941-07-21	4	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	 			58.3	-134.43		135	164	8	29.75	52	51		or	ns	135	10	4				
1941-07-21	5	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	 			58.3	-134.43																	
1941-07-21	6	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	 			58.3	-134.43																	
1941-07-21	7	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	 			58.3	-134.43																	
1941-07-21	8	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/72/6924/23692472/content/dc-metro/rg-026/585454/0002/Haida-1941-07/Haida-1941-07-0035.JPG	 			58.3	-134.43		135	164	8	29.82	54	52		or	ns	135	10	4				
