YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1867-01-13	18	17.77	118.75	326.25		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	 			17.767	118.754	NW x N	292	292	5	30.19	79	76	77	75	bc	cir stra cum	7				
1867-01-13	19	17.88	118.68	326.25		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	 			17.879	118.677	NW x N	315	315	2	30.19	78	79	78	75	bc	cir 	7				
1867-01-13	20	17.99	118.60	326.25		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	2000h: cc NW1/2N			17.994	118.598	NW x N	360	360	2	30.18	77	78	77	75	bc	cir stra	7				
1867-01-13	21	18.10	118.51	320.62		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	 			18.102	118.507	NW1/2N	22	22	2	30.29	77	76	76	75	bc	cir stra	6				
1867-01-13	22	18.22	118.41	320.62		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	 			18.215	118.412	NW1/2N	22	22	2	30.22	77	75	76	75	bc	cir 	3				
1867-01-13	23	18.33	118.32	320.62		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	 			18.327	118.317	NW1/2N	45	45	2	30.23	76	75	75	74	bc	cir 	4				
1867-01-13	24	18.44	118.23	320.62		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0116.JPG	 			18.435	118.226	NW1/2N	45	45	2	30.23	76	75	75	74	bc	cir stra	8				0000h: Occasional heat lightning in the NE
1867-01-14	1	18.55	118.13	320.62		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			18.548	118.131	NW1/2N	22	22	5	30.23	78	75	79	75	bcl	cir stra	9				
1867-01-14	2	18.66	118.04	320.62		8.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			18.658	118.038	NW1/2N	22	22	5	30.24	76	77	79	75	bcl	cir stra	7				
1867-01-14	3	18.77	117.95	320.62		8.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			18.768	117.945	NW1/2N	22	22	5	30.20	76	78	79	75	bcl	cir stra	7				
1867-01-14	4	18.88	117.85	320.62		8.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			18.878	117.852	NW1/2N	360	360	5	30.20	75	77	78	75	bcl	cir stra	9				
1867-01-14	5	18.99	117.76	320.62		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			18.991	117.757	NW1/2N	360	360	5	30.22	76	75	75	74	bc	cum stra	8				
1867-01-14	6	19.11	117.66	320.62		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			19.109	117.657	NW1/2N	360	360	5	30.23	77	74	75	74	bc	cum stra	8				
1867-01-14	7	19.22	117.56	320.62		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			19.221	117.562	NW1/2N	360	360	5	30.24	76	74	75	74	bc	cum stra	7				
1867-01-14	8	19.34	117.46	320.62		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	0800h: cc NW			19.339	117.462	NW1/2N	360	360	5	30.25	76	74	75	74	bc	cum stra	8				
1867-01-14	9	19.45	117.35	315		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			19.448	117.35	NW	45	45	5	30.27	76	75	75	75	bc	cum	8				
1867-01-14	10	19.56	117.24	315		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			19.556	117.238	NW	45	45	5	30.28	77	75	75	75	bc	cum	7				
1867-01-14	11	19.66	117.13	315		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			19.659	117.131	NW	45	45	5	30.29	76	76	74	76	bc	cum	8				
1867-01-14	12	19.78	117.01	315		10.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	1220h: cc NW1/4W			19.78	117.007	NW	45	45	5	30.28	76	75	74	76	bc	cum	9				
1867-01-14	13	19.88	116.90	313		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	1330h: cc NW  by standard compass NWxN by stg comp			19.88	116.896	313	45	45	5	30.26	76	75	75	76	bc	cir stra cum	7				
1867-01-14	14	19.98	116.78	314		8.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			19.984	116.784	314	45	45	5	30.25	76	75	75	76	bc	cir stra cum	6				
1867-01-14	15	20.09	116.68	315		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			20.087	116.677	NW	45	45	5	30.24	76	75	75	76	bc	cum	6				
1867-01-14	16	20.19	116.57	315		8.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			20.188	116.572	NW	45	45	5	30.23	76	75	75	76	bc	cir stra cum	6				
1867-01-14	17	20.29	116.47	315		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			20.292	116.465	NW	45	45	5	30.24	76	75	75	75	bc	cir stra cum	6				
1867-01-14	18	20.40	116.36	315		8.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			20.396	116.356	NW	45	45	8	30.24	76	75	75	75	bc	cir stra cum	6				
1867-01-14	19	20.51	116.24	315		9.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			20.512	116.236	NW	45	45	8	30.26	76	75	75	76	bc	cir stra cum	6				
1867-01-14	20	20.63	116.12	315		9.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			20.625	116.119	NW	45	45	8	30.27	76	75	75	76	bc	cir stra cum	7				
1867-01-14	21	20.73	116.01	315		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			20.733	116.006	NW	45	45	8	30.27	76	75	75	75	bc	cum	8				
1867-01-14	22	20.84	115.89	315		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	2200h: cc NW1/4N			20.841	115.894	NW	45	45	8	30.28	76	75	75	75	bc	cum	8				
1867-01-14	23	20.96	115.79	317.81		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			20.955	115.787	NW1/4N	45	45	8	30.29	76	75	75	75	bc	cum	7				
1867-01-14	24	21.07	115.68	317.81		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0117.JPG	 			21.068	115.679	NW1/4N	45	45	8	30.29	76	75	75	75	bc	cum	8				
1867-01-15	1	21.18	115.57	317.81		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			21.181	115.572	NW1/4N	45	45	8	30.27	73	72	72	72	bc	cir stra	9				
1867-01-15	2	21.29	115.47	317.81		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			21.294	115.465	NW1/4N	45	45	8	30.27	73	72	72	72	bc	cir stra	9.5				
1867-01-15	3	21.41	115.36	317.81		9.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			21.41	115.355	NW1/4N	45	45	8	30.26	72	72	72	70	b		10				
1867-01-15	4	21.53	115.25	317.81		9.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			21.526	115.246	NW1/4N	45	45	8	30.26	72	72	72	70	bc	cir stra	9				
1867-01-15	5	21.65	115.13	317.81		9.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			21.647	115.131	NW1/4N	45	45	8	30.26	72	71	72	70	bc	cir stra	8				
1867-01-15	6	21.77	115.01	317.81		10.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			21.772	115.012	NW1/4N	45	45	8	30.26	71	72	72	70	bc	cum	5				
1867-01-15	7	21.89	114.90	317.81		9.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	0745h: cc NW by standard			21.894	114.896	NW1/4N	45	45	8	30.30	69	68	68	74	bc	cum	4				
1867-01-15	8	22.01	114.78	317		9.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	0810h: Made the land to the N b W dist 23 miles 0850h stopped to access Pilot 0855h proceeded toward Hong Kong			22.011	114.781	317	45	45	8	30.30	68	68	68	74	bc	cum	2				
1867-01-15	9	22.12	114.67	315		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			22.119	114.668	NW	45	45	8	30.30	66	66	68	74	bc	cum	3				
1867-01-15	10	22.16	114.51	888		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			22.155	114.509	v	45	45	8	30.29	66	68	68	75	bc	cum	3				
1867-01-15	11	22.19	114.35	888		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			22.19	114.35	v	45	45	8	30.28	69	68	68	75	bc	cum	4				
1867-01-15	12	22.29	114.23	888		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	1230h: came to anchor on the USS Gailford			22.29	114.23	v	45	45	8	30.28	71	68	68	75	bc	cum	4			1220h: exchanged numbers with US Flag Ship Gailford	
1867-01-15	13	22.29	114.17	888		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol04of46/ashuelot-vol04of46_0118.JPG	 			22.29	114.17	v	68	68	8	30.27	72	68	68	75	bc	cum	4				
