YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1868-01-03	21	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0104.JPG	 						338	336	5	30.60	32	30	30	41	bc	cu-st	3				
1868-01-03	22	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0104.JPG	 						338	336	5	30.60	30	29	28	41	bc	cu-st	3				
1868-01-03	23	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0104.JPG	 						338	336	5	30.60	30	28	27	41	bc	cu-st	3				
1868-01-03	24	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0104.JPG	 						338	336	5	30.60	29	27	26	41	bc	cu-st	3				
1868-01-04	1	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	2	30.60	28	27	27	40	b	none	10				
1868-01-04	2	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	2	30.60	27	26	27	40	b	none	10				
1868-01-04	3	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	2	30.60	26	25	26	40	b	none	10				
1868-01-04	4	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	2	30.60	26	25	26	40	b	none	10				
1868-01-04	5	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	5	30.59	26	24	27	40	b	none	10				
1868-01-04	6	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	5	30.59	26	24	27	40	b	none	10				
1868-01-04	7	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	5	30.59	39	25	28	40	b	none	10				
1868-01-04	8	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	5	30.59	32	27	30	40	b	none	10				
1868-01-04	9	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	5	30.59	38	31	31	41	b	none	10				
1868-01-04	10	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	5	30.59	38	32	32	41	b	none	10				
1868-01-04	11	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						292	290	5	30.60	42	34	33	41	b	none	10				
1868-01-04	12	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	"Noon: Shanghai, China"						292	290	5	30.60	42	37	33	41	b	none	10				
1868-01-04	13	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	2	30.57	43	40	36	43	bc	ci-cu	5				
1868-01-04	14	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	2	30.56	46	38	42	43	bc	ci-cu	5				
1868-01-04	15	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	2	30.55	46	38	44	43	bc	ci-cu	4				
1868-01-04	16	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						315	313	2	30.55	47	38	44	43	bc	ci-cu	4				
1868-01-04	17	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						292	290	2	30.55	44	33	41	40	bc	cu-st	6				
1868-01-04	18	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						292	290	2	30.55	41	32	37	40	bcm	cu-st	6				
1868-01-04	19	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						292	290	2	30.55	38	32	34	40	bcm	cu-st	6				
1868-01-04	20	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						0	0	0	30.55	37	31	33	40	bcm	cu-st	6				
1868-01-04	21	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						0	0	0	30.55	35	29	32	40	bcm	cu-st	5				
1868-01-04	22	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						0	0	0	30.55	35	29	32	40	bcm	cu-st	5				
1868-01-04	23	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						0	0	0	30.55	35	30	31	40	bcm	cu-st	5				
1868-01-04	24	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0105.JPG	 						0	0	0	30.55	35	31	31	40	bcm	cu-st	5				
1868-01-05	1	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						0	0	0	30.55	35	30	31	41	b	none	10				
1868-01-05	2	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						0	0	0	30.54	34	29	30	41	b	none	10				
1868-01-05	3	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						90	88	2	30.54	34	29	30	41	b	none	10				
1868-01-05	4	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						90	88	2	30.54	34	29	30	41	b	none	10				
1868-01-05	5	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						90	88	2	30.52	33	30	30	38	bc	st	9				
1868-01-05	6	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						90	88	5	30.50	34	30	30	38	bc	st	9				
1868-01-05	7	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						90	88	5	30.50	34	32	31	38	bc	cu-st	7				
1868-01-05	8	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						90	88	5	30.50	34	33	32	38	bc	cu-st	5				
1868-01-05	9	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						135	133	8	30.49	39	41	37	40	bc	cu-st	5				
1868-01-05	10	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						135	133	8	30.49	41	44	39	40	bc	cu-st	6				
1868-01-05	11	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						135	133	8	30.49	45	46	41	40	bc	cu-st	6				
1868-01-05	12	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	"Noon: Shanghai, China"						135	133	8	30.47	47	48	43	40	bc	cu-st	6				
1868-01-05	13	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						112	110	8	30.44	52	49	50	42	bc	n cu	4				
1868-01-05	14	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						112	110	8	30.42	53	49	52	42	bc	n cu	3				
1868-01-05	15	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						112	110	5	30.41	53	49	52	42	bc	n cu	2				
1868-01-05	16	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						112	110	5	30.39	53	49	52	42	bc	n cu	2				
1868-01-05	17	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						0	0	0	30.44	50	46	46	42	co	n	0				
1868-01-05	18	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						0	0	0	30.42	50	46	46	42	co	n	0				
1868-01-05	19	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						135	133	2	30.40	49	48	47	42	co	n	0				
1868-01-05	20	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						135	133	2	30.40	49	48	47	42	co	n	0				
1868-01-05	21	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						135	133	2	30.40	49	48	47	41	od	n st	0				
1868-01-05	22	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						135	133	2	30.40	49	50	47	41	od	n st	0				
1868-01-05	23	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						135	133	2	30.40	50	50	48	41	od	n st	0				
1868-01-05	24	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0106.JPG	 						135	133	2	30.37	50	50	48	41	od	n st	0				
1868-01-06	1	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						135	133	5	30.35	51	51	49	41	or	n	0				
1868-01-06	2	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						135	133	5	30.35	52	52	49	41	or	n	0				
1868-01-06	3	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						135	133	5	30.33	53	53	50	41	or	n	0				
1868-01-06	4	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						135	133	5	30.32	53	53	50	41	or	n	0				
1868-01-06	5	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						0	0	0	30.31	52	52	50	42	or	n	0				
1868-01-06	6	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						0	0	0	30.29	53	53	51	42	or	n	0				
1868-01-06	7	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						0	0	0	30.28	53	55	52	42	or	n	0				
1868-01-06	8	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						0	0	0	30.28	55	55	53	42	or	n	0				
1868-01-06	9	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						0	0	0	30.28	55	55	53	42	ofdr	n	0				
1868-01-06	10	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						0	0	0	30.28	56	57	53	42	ofdr	n	0				
1868-01-06	11	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						180	178	2	30.27	56	57	53	42	bcfd	n st	2				
1868-01-06	12	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	"Noon: Shanghai, China."						180	178	2	30.27	56	58	53	42	bcfd	n st	2				
1868-01-06	13	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						180	178	5	30.17	59	59	57	43	or	n	0				
1868-01-06	14	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						180	178	5	30.14	61	59	59	43	or	n	0				
1868-01-06	15	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						180	178	5	30.10	60	59	58	43	or	n	0				
1868-01-06	16	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						180	178	5	30.10	60	59	58	43	or	n	0				
1868-01-06	17	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0107.JPG	 						180	178	2	30.10	60	56	57	43	odr	n	0				
