YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Water	Weather	Ships
1861-12-07	7	20.43	-106.18	Se1/2e		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					Se1/2e	45	54	24				b	
1861-12-07	8	20.37	-106.13	Se1/2e		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					Se1/2e	45	54	24	29.96	76	75	b	
1861-12-07	9	20.32	-106.06	118		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					sexe|ESE	45	54	24				b	
1861-12-07	10	20.26	-105.97	ESE		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					ESE	45	54	24				b	
1861-12-07	11	20.19	-105.88	sexe1/2e		8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					sexe1/2e	45	54	24				b	
1861-12-07	12	20.12	-105.78	sexe1/2e		8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 			20 7N	105 47W	sexe1/2e	45	54	24	29.9	78	76	b	
1861-12-07	13	20.01	-105.69	se		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					se	315	324	8				c	
1861-12-07	14	19.88	-105.63	sexs1/2s		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					sexs1/2s	315	324	8				c	
1861-12-07	15	19.75	-105.57	sexs1/2s		8.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					sexs1/2s	315	324	5	29.87	77	74	c	
1861-12-07	16	19.64	-105.48	se1/4s		8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					se1/4s	315	324	8				b	
1861-12-07	17	19.55	-105.41	se1/4s		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					se1/4s	315	324	8				b	
1861-12-07	18	19.47	-105.32	se1/2e		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					se1/2e	315	324	8				b	
1861-12-07	19	19.38	-105.22	se1/2e		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					se1/2e	315	324	5				b	
1861-12-07	20	19.31	-105.14	se1/2e		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					se1/2e	315	324	5	29.92	76	78	b	
1861-12-07	21	19.24	-105.05	sexe		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					sexe	135	144	8				b	
1861-12-07	22	19.17	-104.97	sexe		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					sexe	135	143	8				b	
1861-12-07	23	19.1	-104.87	sexe		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					sexe	135	143	8				b	
1861-12-07	24	19.04	-104.78	sexe1/2e		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-020.JPG	 					sexe1/2e	135	143	19	29.91	74	76	b	
1861-12-08	1	18.98	-104.69	sexe1/4e		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					sexe1/4e	135	143	19				b	
1861-12-08	2	18.92	-104.6	sexe1/4e		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					sexe1/4e	135	143	5				c	
1861-12-08	3	18.86	-104.51	sexe1/4e		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					sexe1/4e	135	143	5				c	
1861-12-08	4	18.8	-104.42	sexe1/4e		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					sexe1/4e	135	143	5	29.88	75	78	c	
1861-12-08	5	18.75	-104.33	ese		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	8				c	
1861-12-08	6	18.7	-104.23	ese		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	8				c	
1861-12-08	7	18.64	-104.12	ese		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	8				c	
1861-12-08	8	18.58	-104.01	ese		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	8				c	
1861-12-08	9	18.53	-103.91	ese		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	8	29.94	75	76	c	
1861-12-08	10	18.48	-103.81	ese		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	8				c	
1861-12-08	11	18.42	-103.69	ese		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	8				c	
1861-12-08	12	18.37	-103.58	ese		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 			18 22N	103 35W	ese	135	143	2	29.9	83	79	c	
1861-12-08	13	18.31	-103.49	ese		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	2				c	
1861-12-08	14	18.26	-103.39	ese		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	2				c	
1861-12-08	15	18.2	-103.3	ese		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	2	29.9	78		c	
1861-12-08	16	18.15	-103.19	ese		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	2				c	
1861-12-08	17	18.09	-103.1	ese		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	2				c	
1861-12-08	18	18.06	-103.03	110		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese|ese1/2e	135	143	2				c	
1861-12-08	19	18	-102.91	ese1/2e		8.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese1/2e	135	143	5				b	
1861-12-08	20	17.95	-102.78	ese1/2e		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese1/2e	135	143	5	29.83	79	80	b	
1861-12-08	21	17.91	-102.67	exs		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	135	143	5				b	
1861-12-08	22	17.87	-102.54	exs		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	135	143	5				b	
1861-12-08	23	17.84	-102.43	exs		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	135	143	5				b	
1861-12-08	24	17.8	-102.33	exs		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	135	143	5	29.9	80	81	b	
1861-12-09	1	17.74	-102.25	118		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					sexe|ese	135	143	5				c	
1861-12-09	2	17.69	-102.15	ese		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	5				c	
1861-12-09	3	17.64	-102.06	ese		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	5				c	
1861-12-09	4	17.58	-101.96	ese		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese	135	143	5	29.89	76	80	c	
1861-12-09	5	17.55	-101.86	exs		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	135	143	2				c	
1861-12-09	6	17.52	-101.75	exs		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	135	143	2				c	
1861-12-09	7	17.48	-101.63	exs		8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	45	53	8				c	
1861-12-09	8	17.44	-101.51	exs		8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	45	53	8	29.92	79	81	c	
1861-12-09	9	17.41	-101.41	exs		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	22	30	8				b	
1861-12-09	10	17.37	-101.31	exs		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	22	30	5				b	
1861-12-09	11	17.34	-101.2	exs		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	22	30	5				b	
1861-12-09	12	17.3	-101.08	exs		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 			17 18N	101 5W	exs	22	30	5	29.9	80	82	b	
1861-12-09	13	17.22	-100.97	exs		8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	22	30	13				b	
1861-12-09	14	17.18	-100.83	97		8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs1/4e|exs1/2s	22	30	13				b	
1861-12-09	15	17.12	-100.7	exs1/2s		8.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs1/2s	22	30	19	29.8	81	81	b	
1861-12-09	16	17.08	-100.58	exs		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	22	30	19				b	
1861-12-09	17	17.05	-100.48	e1/2s		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					e1/2s	22	30	19				b	
1861-12-09	18	17.02	-100.39	exs		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	22	30	5				b	
1861-12-09	19	16.99	-100.29	exs		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	90	98	8				b	
1861-12-09	20	16.95	-100.19	exs		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	90	98	8	29.85	81	81	b	
1861-12-09	21	16.91	-100.08	exs		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					exs	90	98	8				b	
1861-12-09	22	16.86	-100	115		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 					ese|sexe1/2e	90	98	8				b	
1861-12-09	23	16.86	-100			0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 						90	98	8				b	
1861-12-09	24	16.86	-99.99			0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-021.JPG	 						90	98	8	29.9	81	80	b	
1861-12-10	1	16.86	-99.99			0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-022.JPG	 						90	98	5				bcl	
1861-12-10	2	16.86	-99.98			0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-saranac-012/581208-saranac-012-022.JPG	 													
