YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1880-01-03	23	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-137.JPG	 						0	0	0	30.00	80	79	76		bc	Cum	9				2330: No Current 2310: Moon rose
1880-01-03	24	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-137.JPG	 						315	321	2	30.00	80	79	76		bc	Cum	9				0000-0400: No Current
1880-01-04	1	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						360	6	3	29.98	77	76	73		bcl	Cum	9				
1880-01-04	2	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						360	6	3	29.96	77	76	73		bcl	Cum	9				
1880-01-04	3	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						360	6	3	29.95	75	74	72		bcl	Cum	9				
1880-01-04	4	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						360	6	3	29.93	76	75	73		bcl	Cum	9			0400-0800: Sighted PM Cos Steamer Salvadore	
1880-01-04	5	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						360	6	5	29.96	74	75	72		bc	Cum	9				
1880-01-04	6	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						270	276	5	29.96	73	73	70		b	None	10				
1880-01-04	7	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						270	276	2	29.96	74	75	69		b	None	10				
1880-01-04	8	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						315	321	2	29.96	76	78	70		b	None	10				
1880-01-04	9	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						315	321	1	29.98	79	79	71		bc	Cum	9				
1880-01-04	10	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						68	74	1	29.98	80	80	73		bc	Cum	9				
1880-01-04	11	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						158	164	1	29.98	81	81	75		bc	Cum	9				
1880-01-04	12	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						158	164	1	29.97	82	81	76		bc	Cum	9				1200-1600: No Current
1880-01-04	13	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						248	254	2	29.95	82	83	79		bc	Cum 	9				
1880-01-04	14	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						248	254	2	29.93	82	82	78		bc	Cum 	9				
1880-01-04	15	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						248	254	2	29.93	83	84	79		bc	Cum 	9				
1880-01-04	16	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						248	254	2	29.94	83	84	80		bc	Cum 	9				1600-1800: No Current
1880-01-04	17	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						248	254	3	29.94	84	82	81		bc	Cum 	9				
1880-01-04	18	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						248	254	3	29.95	82	81	81		bc	Cum 	9				1800-2000: No current
1880-01-04	19	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						315	321	5	29.95	81	81	82		bcl	Cum 	9				
1880-01-04	20	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						270	276	5	29.93	80	80	80		bcl	Cum 	9				
1880-01-04	21	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						23	29	2	29.92	80	80	80		bcl	Cum 	9				
1880-01-04	22	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						23	29	2	29.93	80	80	79		bcl	Cum 	9				
1880-01-04	23	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						23	29	2	29.94	80	79	77		bcl	Cum 	9				
1880-01-04	24	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-138.JPG	 						23	29	2	29.96	79	78	76		bcl	Cum 	9				0000-0400: No current
1880-01-05	1	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						23	29	2	29.95	79	77	75		bcl	Cum	9				
1880-01-05	2	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						23	29	2	29.93	78	76	75		bcl	Cum	7				
1880-01-05	3	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						23	29	2	29.93	78	76	75		bcl	Cum	7				
1880-01-05	4	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						23	29	2	29.92	77	76	75		bcl	Cum	7				
1880-01-05	5	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						23	29	2	29.91	76	75	74		bc	Cir Cum	5				
1880-01-05	6	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						23	29	2	29.90	76	76	74		bc	Cir Cum	7				
1880-01-05	7	13.92	-90.79			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	0705: Got Underway. Got underway cc E 1/2 S 						23	29	2	29.94	76	75	75		bc	Cir Cum	7				
1880-01-05	8	13.91	-90.74	95.62		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 					E 1/2 S	23	29	2	29.96	76	76	74		bc	Cir Cum	7				
1880-01-05	9	13.91	-90.69	85.78		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 					E 3/8 N	90	96	2	29.98	80	80	75		bc	Cir Cum	7				
1880-01-05	10	13.90	-90.64	97.03		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	"1010: Anchored. stood in to anchorage 1040 came to anchor. Bearings from anchorage Atitlan NW 1/2 W, Agua NNW "					E 5/8 S	169	175	2	30.00	82	82	74		bc	Cir Cum	8				
1880-01-05	11	13.89	-90.62	97.03		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						180	186	2	29.98	82	83	76		bc	Cir Cum	8				
1880-01-05	12	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						180	186	2	29.98	84	84	78		bc	Cir Cum	9				
1880-01-05	13	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						225	231	5	29.96	86	85	81		bc	Cum Nim	8				
1880-01-05	14	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						225	231	5	29.96	85	85	83		bc	Cum Nim	7				
1880-01-05	15	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						225	231	5	29.94	85	84	84		bc	Cum Nim	7				
1880-01-05	16	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						225	231	5	29.92	84	84	84		bc	Cum Nim	7				1600: Current of 0.3 knots setting to Ed
1880-01-05	17	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						248	254	8	29.93	84	83	83		bc	Cir	8				
1880-01-05	18	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						293	299	5	29.92	82	81	82		bc	Cir	7				1800: Current of 0.3 knots per hour setting to the Ed
1880-01-05	19	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						315	321	2	29.92	80	81	80		bc	Cir Cum	7				
1880-01-05	20	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						315	321	2	29.92	80	80	80		bc	Cir Cum	7				2000: Current of 0.4 knot per hour setting to Ed 
1880-01-05	21	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						315	321	2	29.95	80	79	77		bcl	Cir Cum	9				
1880-01-05	22	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						360	6	2	29.98	79	79	76		b	None	10				
1880-01-05	23	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						360	6	2	30.00	77	77	75		b	None	10				
1880-01-05	24	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-139.JPG	 						360	6	2	30.00	78	76	75		b	None	10				0000-0400: No current
1880-01-06	1	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						45	51	2	29.98	78	77	75		bc	Cum	7				
1880-01-06	2	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						45	51	2	29.98	78	77	75		bc	Cum	7				
1880-01-06	3	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						45	51	2	29.98	78	77	74		bc	Cum	7				
1880-01-06	4	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						45	51	2	29.98	78	77	74		bc	Cum	7				
1880-01-06	5	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						45	51	2	29.97	77	76	73		bc	Cum	6				
1880-01-06	6	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						23	29	2	29.96	76	74	72		bc	Cum	7				
1880-01-06	7	13.89	-90.62			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	0725: Got Underway. Got underway cc E by S 1/4 S. Surveying along coast to the Eastward						23	29	2	29.94	76	75	73		bc	Cum	8				
1880-01-06	8	13.89	-90.61	92.81		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	0800-1200: Surveying to Eastward along West coast of Guatemala cc var						23	29	2	29.96	78	77	74		bc	Cum	8				
1880-01-06	9	13.89	-90.57	92.81		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						45	51	5	29.98	78	77	74		bc	Cum	8				
1880-01-06	10	13.88	-90.50	92.81		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						45	51	5	29.98	80	80	75		bc	Cum	8				
1880-01-06	11	13.86	-90.44	92.81		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	1115: Anchored. Came to anchor 						45	51	5	29.98	82	82	75		bc	Cum	9				
1880-01-06	12	13.86	-90.44			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						45	51	5	29.96	84	84	77		bc	Cum	9				
1880-01-06	13	13.86	-90.44			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-140.JPG	 						180	186	5	29.94	85	85	77		bc	Cum	9				
