YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1869-03-08	14	-5.75	-81.42	129.38		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	 					SE 1/2 E	135	143	6	29.78	79	82	76	74	bc	Cir Cum + Str	6				
1869-03-08	15	-5.83	-81.35	129.38		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	 					SE 1/2 E	135	143	5			83	77	74	bc	Cir Cum + Str	5				
1869-03-08	16	-5.90	-81.30	129.38		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	1600: False Pt. bore (pc) ESE 1600-1800: Land in sight on port beam dist 12 mi				81 34W	SE 1/2 E	135	143	6	29.76	78	82	77	74	bc	Cir Cum + Str	2				
1869-03-08	17	-5.97	-81.24	129.38		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	 					SE 1/2 E	146	154	5			82	77	74	bc	Cum Str	2				
1869-03-08	18	-6.02	-81.20	129.38		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	1800-2000: Land in sight on port beam					SE 1/2 E	146	154	5	29.78	78	77	76	74	bc	Cum Str	2				
1869-03-08	19	-6.08	-81.15	129.38		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	 					SE 1/2 E	158	166	5			77	76	74	bc	Cum Str Nim	3				
1869-03-08	20	-6.14	-81.11	129.38		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	 					SE 1/2 E	146	154	5	29.80	77	76	75	74	bc	Cum Str Nim	2				
1869-03-08	21	-6.19	-81.07	129.38		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	 					SE 1/2 E	146	154	5			76	75	74	bc	Cum	6				
1869-03-08	22	-6.26	-81.02	129.38		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	 					SE 1/2 E	146	154	5	29.85	76	76	75	74	bc	Cum	7				
1869-03-08	23	-6.32	-80.97	129.38		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	 					SE 1/2 E	146	154	5			76	75	74	bc	Cum	6				
1869-03-08	24	-6.39	-80.92	129.38		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-141.JPG	0000: cc SE by E 0025 Made Lobos de Tierra on the port bow 0055 South Pt of Id bore (pc) ENE dist 2 mi. cc to avoid approaching land					SE 1/2 E	146	154	5	29.81	76	75	74	74	bc	Cum	5				
1869-03-09	1	-6.47	-80.89	146.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE by S	146	154	5			75	74	74	bc	Cir Cum + Str	9				
1869-03-09	2	-6.56	-80.85	135		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE	146	154	5	29.80	76	75	74	73	bc	Cir Cum + Str	8				
1869-03-09	3	-6.64	-80.78	123.75		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE by E	146	154	5			75	74	72	bc	Cir Cum + Str	7				
1869-03-09	4	-6.74	-80.70	123.75		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE by E	146	154	5	29.78	76	75	74	72	bc	Cir Cum + Str	7				
1869-03-09	5	-6.83	-80.62	123.75		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	0530: cc SE 1/2 E 0545 Lobos de Afuera bore (pc) SW 1/2 W dist 10 mi					SE by E	146	154	5			75	74	72	bc	Str	6				
1869-03-09	6	-6.90	-80.54	127		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					"SE by E,SE 1/2 E"	146	154	5	29.78	76	75	74	72	bc	Str	4				
1869-03-09	7	-6.98	-80.46	129.38		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 E	146	154	5			75	74	72	bc	Str	4				
1869-03-09	8	-7.05	-80.39	129.38		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 E	146	154	5	29.79	76	74	73	72	bc	Str	3				
1869-03-09	9	-7.11	-80.34	129.38		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 E	180	188	5			75	74	72	bc	Cir Str	5				
1869-03-09	10	-7.16	-80.28	129.38		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 E	180	188	5	29.79	77	76	75	72	bc	Cir Str	7				
1869-03-09	11	-7.21	-80.22	129.38		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 E	225	233	5			76	75	72	bc	Cir Str Cum	6				
1869-03-09	12	-7.27	-80.17	129.38		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 			7 16S	80 10W	SE 1/2 E	225	233	5	29.80	77	76	75	72	bc	Cir Cum	6				
1869-03-09	13	-7.32	-80.12	129.38		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	1300: cc SE 1/2 S 					SE 1/2 E	180	188	5			77	73	75	bc	Cir Cum	3				
1869-03-09	14	-7.41	-80.08	140.62		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	180	188	5	29.75	77	77	73	75	c	Cir Cum	0				
1869-03-09	15	-7.49	-80.04	140.62		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	180	188	5			77	73	75	c	Cir Cum	0				
1869-03-09	16	-7.57	-80.00	140.62		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 				80 4W	SE 1/2 S	169	177	5	29.73	78	78	75	75	c	Cir Cum	1				
1869-03-09	17	-7.65	-79.97	140.62		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	169	177	5			77	74	74	bc	Cir Str	3				
1869-03-09	18	-7.72	-79.93	140.62		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	169	177	8	29.76	78	75	74	74	bc	Cir Str	5				
1869-03-09	19	-7.79	-79.90	140.62		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	146	154	5			75	74	74	bc	Str	9				
1869-03-09	20	-7.87	-79.86	140.62		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	146	154	5	29.76	77	74	73	74	bc	Str	6				
1869-03-09	21	-7.96	-79.82	140.62		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	146	154	8			74	73	73	bc	Cum + Str	7				
1869-03-09	22	-8.05	-79.78	140.62		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	146	154	8	29.78	76	74	73	73	bc	Cum + Str	9				
1869-03-09	23	-8.15	-79.73	140.62		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	146	154	8			74	73	73	bc	Cum	9				
1869-03-09	24	-8.25	-79.67	140.62		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-142.JPG	 					SE 1/2 S	146	154	8	29.76	75	74	73	73	bc	Cum	8				
1869-03-10	1	-8.36	-79.62	140.62		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE 1/2 S	158	166	5			75	74	73	oc	Nim	1				
1869-03-10	2	-8.46	-79.57	140.62		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE 1/2 S	158	166	5	29.72	75	75	74	73	oc	Nim	1				
1869-03-10	3	-8.56	-79.52	140.62		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE 1/2 S	158	167	8			75	74	73	ocm	Nim	1				
1869-03-10	4	-8.67	-79.47	140.62		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE 1/2 S	158	167	8	29.71	75	75	74	73	ocm	Nim	1				
1869-03-10	5	-8.76	-79.42	140.62		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE 1/2 S	158	167	8			77	75	74	oc	Cir Cum	0				
1869-03-10	6	-8.86	-79.37	140.62		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE 1/2 S	158	167	8	29.74	77	77	75	74	oc	+	0				
1869-03-10	7	-8.96	-79.32	140.62		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE 1/2 S	158	167	8			77	75	74	oc	Nim	0				
1869-03-10	8	-9.06	-79.27	140.62		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	0800-1200: High land in sight on port beam					SE 1/2 S	158	167	8	29.74	77	77	75	74	oc	Nim	0				
1869-03-10	9	-9.14	-79.22	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	146	155	5			77	75	74	oc	Cum Str	0				
1869-03-10	10	-9.22	-79.17	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	146	155	5	29.74	78	77	76	74	oc	Cum Str	0				
1869-03-10	11	-9.32	-79.10	135		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	146	155	5			77	78	74	bc	Cum Str	1				
1869-03-10	12	-9.40	-79.05	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	1200-1600: High land in sight on port beam			9 24S	79 3W	SE	146	155	5	29.75	80	78	79	75	bc	Cum Str	2				
1869-03-10	13	-9.50	-78.99	135		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	146	155	5			80	78	75	bc	Cum Str	2				
1869-03-10	14	-9.59	-78.93	135		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	146	155	5	29.78	81	80	78	75	bc	Cum Str	6				
1869-03-10	15	-9.68	-78.88	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 				75 53W	SE	158	167	5			79	77	75	bc	Cum Str	5				
1869-03-10	16	-9.77	-78.82	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	1600-1800: Land in sight during watch					SE	146	155	5	29.78	81	80	77	75	bc	Cum Str	4				
1869-03-10	17	-9.87	-78.77	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	146	155	8			80	77	75	bc	Cum + Str	4				
1869-03-10	18	-9.96	-78.71	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	146	155	8	29.77	80	79	77	75	bc	Cum + Str	4				
1869-03-10	19	-10.05	-78.65	135		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	146	155	6			78	77	75	bc	Cir Cum	0				
1869-03-10	20	-10.14	-78.59	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	146	155	6	29.85	79	77	76	77	bc	+	0				
1869-03-10	21	-10.24	-78.54	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	158	167	5			77	76	76	bc	Nim	0				
1869-03-10	22	-10.32	-78.48	135		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	158	167	5	29.86	77	77	76	76	bc	Cum	5				
1869-03-10	23	-10.41	-78.43	135		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	158	167	8			77	76	76	bc	Cum	4				
1869-03-10	24	-10.50	-78.38	135		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-143.JPG	 					SE	158	167	8	29.86	77	77	76	76	bc	Cum	5				
1869-03-11	1	-10.59	-78.33	135		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	 					SE	158	167	8			76	75	76	bc	Nim	5				
1869-03-11	2	-10.68	-78.27	135		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	 					SE	158	167	8	29.80	76	76	75	76	bc	Nim	7				
1869-03-11	3	-10.76	-78.22	135		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	 					SE	158	167	8			76	75	76	bc	Nim	7				
1869-03-11	4	-10.84	-78.17	135		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	0400-0800: Land in sight on port beam + stbd					SE	158	167	8	29.78	76	76	75	76	bc	Cum	5				
1869-03-11	5	-10.92	-78.12	135		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-144.JPG	0530: cc SE 1/2 E					SE	158	167	8			76	75	76	bc	Cum	8				
