YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Other
1867-10-18	8	35.35	-152.13	337.5		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					nnw	56	68	30	30.40	70		66	69	bc	cum	3		
1867-10-18	9	35.42	-152.17	337.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					nnw	56	68	24	30.40	70		66	69	bc	cum	3		
1867-10-18	10	35.49	-152.20	348.75		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					nxw	56	68	24	30.41	70		66	69	c	nim	2		
1867-10-18	11	35.58	-152.22	348.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					nxw	56	68	24	30.41	71		68	69	c	nim	2		
1867-10-18	12	35.65	-152.25	345.94		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 			35 39N	152 15W	nxw1/4w	56	68	24	30.40	71		68	69	c	nim	2		
1867-10-18	13	35.74	-152.27	348.75		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					nxw	56	68		30.38	70		66	69	c	cum	1		
1867-10-18	14	35.82	-152.28	354.38		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					N1/2w	68	80	13	30.36	70		66	69	c	cum	1		
1867-10-18	15	35.91	-152.31	348.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					nxw	68	82	13	30.36	70		66	68	c	cum	2		
1867-10-18	16	36.00	-152.32	354.38		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					n1/2w	68	82	13	30.36	70		66	68	c	cum	2		
1867-10-18	17	36.09	-152.32	357.19		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					n1/4w	68	82	19	30.38	68		65	68	c	cir	2		
1867-10-18	18	36.18	-152.33	357.19		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					n1/4w	68	82	19	30.38	68		65	68	c	cir	2		
1867-10-18	19	36.26	-152.34	357.19		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					n1/4w	68	82	24	30.40	70		65	68	cq	nim	1		
1867-10-18	20	36.34	-152.35	357.19		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					n1/4w	68	82	24	30.40	70		65	68	cq	nim	1		
1867-10-18	21	36.41	-152.34	11.25		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					nxe	90	104	24	30.40	70		65	68	cq	nim	0		
1867-10-18	22	36.48	-152.34	5.62		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					n1/2e	90	104	19	30.40	70		65	68	cq	nim	0		
1867-10-18	23	36.54	-152.34	8.44		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					n3/4e	90	104	19	30.40	70		65	68	cq	cum	0		
1867-10-18	24	36.60	-152.35	360		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-094.JPG	 					n	79	93	13	30.40	70		65	68	cq	cum	0		
1867-10-19	1	36.67	-152.35	360		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					n	90	104	19	30.38	70		65	68					
1867-10-19	2	36.74	-152.36	5.62		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					n1/2e	90	104	19	30.38	70		65	68					
1867-10-19	3	36.79	-152.36	11.25		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nxe	90	104	19	30.38	70		65	68					
1867-10-19	4	36.84	-152.36	11.25		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nxe	90	104	19	30.35	70		65	68					
1867-10-19	5	36.88	-152.36	11.25		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nxe	90	104	19	30.34	70		68	68	bc	nim	3		
1867-10-19	6	36.93	-152.37	11.25		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nxe	90	104	19	30.36	69		66	67	bc	nim	3		
1867-10-19	7	36.98	-152.36	22.5		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nne	90	104	13	30.37	68		65	67	bc	nim	6		
1867-10-19	8	37.04	-152.34	16.88		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nxe1/2e	79	93	13	30.37	69		64	66	bc	cum	8		
1867-10-19	9	37.15	-152.33	5.62		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					n1/2e	68	82	13	30.37	68		63	66	bc	cum	8		
1867-10-19	10	37.24	-152.30	11.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nxe	90	104	13	30.34	69		65	66	c	cir	7		
1867-10-19	11	37.31	-152.27	22.5		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nne	90	104	13	30.34	69		65	66	c	cir	7		
1867-10-19	12	37.37	-152.27	11.25		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 			37 22 17 N	152 16W	nxe	90	104	13	30.34	69		65	66	c	cir	7		
1867-10-19	13	37.44	-152.24	11.25		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nxe	90	104	5	30.34	69		65	66	bcq	cum	5		
1867-10-19	14	37.49	-152.18	37		3.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					"nxe,ene"	158	172	5	30.28	68		62	66	bcq	nim	4		
1867-10-19	15	37.52	-152.11	56.25		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nexe	135	149	5	30.28	68		62	66	bcq	cum	4		
1867-10-19	16	37.54	-152.00	67.5		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					ene	169	183	13	30.26	68		62	66	bcq	cum	4		
1867-10-19	17	37.56	-151.89	67.5		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					ene	169	183	13	30.26	68		62	66	bcq	cum	4		
1867-10-19	18	37.59	-151.80	67.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					ene	169	183	13	30.26	68		62	66	bcq	cum	4		
1867-10-19	19	37.61	-151.74	56.25		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nexe	124	138	5	30.26	69		62	66	cq	nim	0		
1867-10-19	20	37.64	-151.67	56.25		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					nexe	124	138	13	30.28	70		66	68	r	nim	1		
1867-10-19	21	37.66	-151.56	67.5		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					ene	124	138	13	30.28	70		65	67	r	nim	1		
1867-10-19	22	37.68	-151.48	67.5		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	2200: I changed TT 63 to 68.					ene	124	138	13	30.28	68		63	67	r	nim	2		
1867-10-19	23	37.70	-151.43	67.5		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					ene	124	138	8	30.22	69		64	67	r	nim	2		
1867-10-19	24	37.72	-151.35	67.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-095.JPG	 					ene	124	138	13	30.22	70		65	66	bc	nim	6		
1867-10-20	1	37.73	-151.29	67.5		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	 					ene	158	172	13	30.20	70		65	66	cq	nim	2		
1867-10-20	2	37.75	-151.22	67.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	 					ene	158	172	13	30.18	70		65	66	cq	nim	1		
1867-10-20	3	37.77	-151.13	67.5		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	 					ene	158	172	13	30.18	70		65	66	cq	nim	1		
1867-10-20	4	37.79	-151.03	67.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	 					ene	158	172	19	30.18	68		65	66	cq	nim	3		
1867-10-20	5	37.81	-150.95	67.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	 					ene	158	172	8	30.19	68		65	66	cq	nim	0		
1867-10-20	6	37.83	-150.83	67.5		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	 					ene	158	172	19	30.20	69		65	66	c	cum	3		
1867-10-20	7	37.85	-150.73	67.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	 					ene	158	172	13	30.19	70		65	66	bc	cum	3		
1867-10-20	8	37.87	-150.63	67.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	 					ene	135	149	13	30.19	70		65	66	bc	cum	3		
1867-10-20	9	37.90	-150.52	67.5		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-011/581208-tuscarora-011-097.JPG	 					ene	135	149	13	30.19	70		65	66	bc	cum	2		
